id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239960679966105605,1239909838576123905,1584464638000,2020-03-17,14:03:58,-03,14594813,folha,Folha de S.Paulo,,Mais da metade dos estados cancela aulas na rede pública; suspensão vale para 14 capitais em rede municipal; particulares de 10 capitais devem fechar #coronavirus #coronavirusbrasil https://www1.folha.uol.com.br/educacao/2020/03/mais-da-metade-dos-estados-cancela-aulas-na-rede-publica.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/educacao/2020/03/mais-da-metade-dos-estados-cancela-aulas-na-rede-publica.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],1,11,76,"['#coronavirus', '#coronavirusbrasil']",[],https://twitter.com/folha/status/1239960679966105605,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239960402244624384,1239909838576123905,1584464571000,2020-03-17,14:02:51,-03,14594813,folha,Folha de S.Paulo,,"Bolsonaro fala em 'certa histeria' sobre vírus e diz que fará 'festinha' de aniversário, mesmo contra recomendações. Presidente faz parte de grupo de risco. Ao menos 14 pessoas que estiveram em contato com ele têm coronavírus. Leia mais:

 https://www1.folha.uol.com.br/poder/2020/03/bolsonaro-fala-em-certa-histeria-e-diz-que-fara-festinha-de-aniversario.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha … pic.twitter.com/UFT2lgVhZX",[],['https://www1.folha.uol.com.br/poder/2020/03/bolsonaro-fala-em-certa-histeria-e-diz-que-fara-festinha-de-aniversario.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],['https://pbs.twimg.com/media/ETU5ERWWoAAwFQ0.jpg'],115,128,517,[],[],https://twitter.com/folha/status/1239960402244624384,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239959858855546880,1239909838576123905,1584464442000,2020-03-17,14:00:42,-03,14594813,folha,Folha de S.Paulo,,"Joel Pinheiro da Fonseca | Chega! É hora de pensar em impeachment; para tirar fotos junto a fanáticos ignorantes, Bolsonaro vai sorridente, mas quando o dever chama, ele foge (@JoelPinheiro85) #coronavirus #coronavirusbrasil https://www1.folha.uol.com.br/colunas/joel-pinheiro-da-fonseca/2020/03/chega-e-hora-de-pensar-em-impeachment.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",['joelpinheiro85'],['https://www1.folha.uol.com.br/colunas/joel-pinheiro-da-fonseca/2020/03/chega-e-hora-de-pensar-em-impeachment.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],49,48,290,"['#coronavirus', '#coronavirusbrasil']",[],https://twitter.com/folha/status/1239959858855546880,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}, {'user_id': '2747491411', 'username': 'JoelPinheiro85'}]",,,,
1239959117638381581,1239909838576123905,1584464265000,2020-03-17,13:57:45,-03,14594813,folha,Folha de S.Paulo,,Bruno Covas decreta situação de emergência em São Paulo para enfrentar o coronavírus; o texto foi publicado no Diário Oficial do Município e estabelece várias medidas contra a pandemia #coronavirus #coronavirusbrasil https://www1.folha.uol.com.br/cotidiano/2020/03/bruno-covas-decreta-situacao-de-emergencia-em-sao-paulo-para-enfrentar-o-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/cotidiano/2020/03/bruno-covas-decreta-situacao-de-emergencia-em-sao-paulo-para-enfrentar-o-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],6,13,103,"['#coronavirus', '#coronavirusbrasil']",[],https://twitter.com/folha/status/1239959117638381581,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239959114970804227,1239909838576123905,1584464264000,2020-03-17,13:57:44,-03,14594813,folha,Folha de S.Paulo,,Vera Iaconelli | Confinamento e caráter nacional: a pandemia expõe o que o brasileiro pensa do bem comum #coronavirus #coronavirusbrasil https://www1.folha.uol.com.br/colunas/vera-iaconelli/2020/03/confinamento-e-carater-nacional.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/colunas/vera-iaconelli/2020/03/confinamento-e-carater-nacional.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],2,6,69,"['#coronavirus', '#coronavirusbrasil']",[],https://twitter.com/folha/status/1239959114970804227,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239959113104310272,1239909838576123905,1584464264000,2020-03-17,13:57:44,-03,14594813,folha,Folha de S.Paulo,,"Joel Pinheiro da Fonseca | Chega! É hora de pensar em impeachment; para tirar fotos junto a fanáticos ignorantes, Bolsonaro vai sorridente, mas quando o dever chama, ele foge (@JoelPinheiro85) #coronavirus #coronavirusbrasil

.",['joelpinheiro85'],[],[],11,23,181,"['#coronavirus', '#coronavirusbrasil']",[],https://twitter.com/folha/status/1239959113104310272,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}, {'user_id': '2747491411', 'username': 'JoelPinheiro85'}]",,,,
1239959110851760128,1239909838576123905,1584464264000,2020-03-17,13:57:44,-03,14594813,folha,Folha de S.Paulo,,Pablo Ortellado | Está na hora de discutir o impeachment: participação do presidente em protesto e negligência com coronavírus deveriam nos levar a discutir o impeachment (@pablo_ortellado) #coronavirus #coronavirusbrasil https://www1.folha.uol.com.br/colunas/pablo-ortellado/2020/03/esta-na-hora-de-discutir-o-impeachment.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,['pablo_ortellado'],['https://www1.folha.uol.com.br/colunas/pablo-ortellado/2020/03/esta-na-hora-de-discutir-o-impeachment.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],13,37,249,"['#coronavirus', '#coronavirusbrasil']",[],https://twitter.com/folha/status/1239959110851760128,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}, {'user_id': '159551047', 'username': 'pablo_ortellado'}]",,,,
1239957931539431424,1239957931539431424,1584463982000,2020-03-17,13:53:02,-03,14594813,folha,Folha de S.Paulo,,Governo Trump quer mandar dinheiro às famílias para enfrentar coronavírus  https://www1.folha.uol.com.br/mercado/2020/03/governo-trump-quer-mandar-dinheiro-as-familias-para-enfrentar-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/mercado/2020/03/governo-trump-quer-mandar-dinheiro-as-familias-para-enfrentar-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],25,23,200,[],[],https://twitter.com/folha/status/1239957931539431424,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239956953352351745,1239909838576123905,1584463749000,2020-03-17,13:49:09,-03,14594813,folha,Folha de S.Paulo,,"Só medidas drásticas evitam caos na saúde e mortes, diz estudo; sem quarentena total, EUA terão no mínimo 1,2 milhão de mortos e Reino Unido pode passar dos 250 mil, aponta estimativa #coronavirus #coronavirusbrasil https://www1.folha.uol.com.br/equilibrioesaude/2020/03/so-medidas-drasticas-evitam-caos-na-saude-e-mortes-diz-estudo.shtml?utm_source=linkedin&utm_medium=social&utm_campaign=lifolha …",[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/so-medidas-drasticas-evitam-caos-na-saude-e-mortes-diz-estudo.shtml?utm_source=linkedin&utm_medium=social&utm_campaign=lifolha'],[],10,46,202,"['#coronavirus', '#coronavirusbrasil']",[],https://twitter.com/folha/status/1239956953352351745,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239956951381028872,1239909838576123905,1584463749000,2020-03-17,13:49:09,-03,14594813,folha,Folha de S.Paulo,,Bolsonaro fala em 'certa histeria' sobre vírus e diz que fará 'festinha' de aniversário; uma das recomendações dadas por especialistas para conter a contaminação do vírus é evitar aglomerações #coronavirus #coronavirusbrasil https://www1.folha.uol.com.br/poder/2020/03/bolsonaro-fala-em-certa-histeria-e-diz-que-fara-festinha-de-aniversario.shtml?utm_source=linkedin&utm_medium=social&utm_campaign=lifolha …,[],['https://www1.folha.uol.com.br/poder/2020/03/bolsonaro-fala-em-certa-histeria-e-diz-que-fara-festinha-de-aniversario.shtml?utm_source=linkedin&utm_medium=social&utm_campaign=lifolha'],[],45,39,283,"['#coronavirus', '#coronavirusbrasil']",[],https://twitter.com/folha/status/1239956951381028872,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239956419857666049,1239956419857666049,1584463622000,2020-03-17,13:47:02,-03,14594813,folha,Folha de S.Paulo,,Medo do coronavírus não afugenta carioca dos bares e restaurantes da Lapa  https://www1.folha.uol.com.br/ilustrada/2020/03/medo-do-coronavirus-nao-afugenta-carioca-dos-bares-e-restaurantes-da-lapa.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/ilustrada/2020/03/medo-do-coronavirus-nao-afugenta-carioca-dos-bares-e-restaurantes-da-lapa.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],171,79,636,[],[],https://twitter.com/folha/status/1239956419857666049,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239951388932820992,1239951388932820992,1584462422000,2020-03-17,13:27:02,-03,14594813,folha,Folha de S.Paulo,,"BBB 20: Após saberem de coronavírus, brothers pedem que familiares se cuidem  https://f5.folha.uol.com.br/televisao/bbb20/2020/03/bbb-20-apos-saberem-de-coronavirus-brothers-pedem-que-familiares-se-cuidem.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://f5.folha.uol.com.br/televisao/bbb20/2020/03/bbb-20-apos-saberem-de-coronavirus-brothers-pedem-que-familiares-se-cuidem.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],17,1,113,[],[],https://twitter.com/folha/status/1239951388932820992,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239948871473692674,1239948871473692674,1584461822000,2020-03-17,13:17:02,-03,14594813,folha,Folha de S.Paulo,,Record afasta Geraldo Luís e Lombardi do Balanço Geral por causa do coronavírus  https://f5.folha.uol.com.br/televisao/2020/03/record-afasta-geraldo-luis-e-lombardi-do-balanco-geral-por-causa-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://f5.folha.uol.com.br/televisao/2020/03/record-afasta-geraldo-luis-e-lombardi-do-balanco-geral-por-causa-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],28,15,217,[],[],https://twitter.com/folha/status/1239948871473692674,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239947613308362752,1239947613308362752,1584461522000,2020-03-17,13:12:02,-03,14594813,folha,Folha de S.Paulo,,"Coronavírus pode mostrar o risco de políticos que desprezam ciência, diz economista  https://www1.folha.uol.com.br/mercado/2020/03/coronavirus-pode-mostrar-o-risco-de-politicos-que-desprezam-ciencia-diz-economista.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/mercado/2020/03/coronavirus-pode-mostrar-o-risco-de-politicos-que-desprezam-ciencia-diz-economista.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],54,477,2696,[],[],https://twitter.com/folha/status/1239947613308362752,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239946353821745153,1239946353821745153,1584461222000,2020-03-17,13:07:02,-03,14594813,folha,Folha de S.Paulo,,Veja como baixar informações seguras sobre coronavírus para compartilhar no WhatsApp  https://www1.folha.uol.com.br/equilibrioesaude/2020/03/veja-como-baixar-informacoes-seguras-sobre-coronavirus-para-compartilhar-no-whatsapp.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/veja-como-baixar-informacoes-seguras-sobre-coronavirus-para-compartilhar-no-whatsapp.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],4,4,55,[],[],https://twitter.com/folha/status/1239946353821745153,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239945619063681026,1238271587746492417,1584461047000,2020-03-17,13:04:07,-03,14594813,folha,Folha de S.Paulo,,"22) Veja como baixar informações seguras sobre coronavírus para compartilhar no WhatsApp #coronavírus #coronavírusbrasil
 https://www1.folha.uol.com.br/equilibrioesaude/2020/03/veja-como-baixar-informacoes-seguras-sobre-coronavirus-para-compartilhar-no-whatsapp.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/veja-como-baixar-informacoes-seguras-sobre-coronavirus-para-compartilhar-no-whatsapp.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],3,3,32,"['#coronavírus', '#coronavírusbrasil']",[],https://twitter.com/folha/status/1239945619063681026,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239943839835738120,1239943839835738120,1584460623000,2020-03-17,12:57:03,-03,14594813,folha,Folha de S.Paulo,,Norte da Itália reduz poluição depois de isolamento causado pelo coronavírus  https://www1.folha.uol.com.br/mercado/2020/03/norte-da-italia-reduz-poluicao-depois-de-isolamento-causado-pelo-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/mercado/2020/03/norte-da-italia-reduz-poluicao-depois-de-isolamento-causado-pelo-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],24,73,657,[],[],https://twitter.com/folha/status/1239943839835738120,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239940062965567489,1239940062965567489,1584459722000,2020-03-17,12:42:02,-03,14594813,folha,Folha de S.Paulo,,Jovens ignoram coronavírus e enchem baladas como se não houvesse amanhã  https://www1.folha.uol.com.br/ilustrada/2020/03/jovens-ignoram-coronavirus-e-enchem-baladas-como-se-nao-houvesse-amanha.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/ilustrada/2020/03/jovens-ignoram-coronavirus-e-enchem-baladas-como-se-nao-houvesse-amanha.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],595,436,2633,[],[],https://twitter.com/folha/status/1239940062965567489,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239934021829885956,1239934021829885956,1584458282000,2020-03-17,12:18:02,-03,14594813,folha,Folha de S.Paulo,,Operadora de saúde de SP isola hospital para atendimento de vítimas de coronavírus  https://www1.folha.uol.com.br/equilibrioesaude/2020/03/operadora-de-saude-de-sp-isola-hospita-pra-atendimento-de-vitimas-de-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/operadora-de-saude-de-sp-isola-hospita-pra-atendimento-de-vitimas-de-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],7,15,174,[],[],https://twitter.com/folha/status/1239934021829885956,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239928992347623425,1239928992347623425,1584457083000,2020-03-17,11:58:03,-03,14594813,folha,Folha de S.Paulo,,Crise do coronavírus leva governo a avaliar socorro a estados  https://www1.folha.uol.com.br/mercado/2020/03/crise-do-coronavirus-leva-governo-a-avaliar-socorro-a-estados.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/mercado/2020/03/crise-do-coronavirus-leva-governo-a-avaliar-socorro-a-estados.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],6,4,86,[],[],https://twitter.com/folha/status/1239928992347623425,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239919426834763777,1239919426834763777,1584454802000,2020-03-17,11:20:02,-03,14594813,folha,Folha de S.Paulo,,"Principal evento da pecuária, Expozebu é adiada devido ao coronavírus  https://www1.folha.uol.com.br/mercado/2020/03/principal-evento-da-pecuaria-expozebu-e-adiada-devido-ao-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/mercado/2020/03/principal-evento-da-pecuaria-expozebu-e-adiada-devido-ao-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],11,10,66,[],[],https://twitter.com/folha/status/1239919426834763777,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1239916910755676160,1239916910755676160,1584454202000,2020-03-17,11:10:02,-03,14594813,folha,Folha de S.Paulo,,Brasil tem quase 600 salas de cinema fechadas por causa do coronavírus  https://www1.folha.uol.com.br/ilustrada/2020/03/brasil-tem-quase-600-salas-de-cinema-fechadas-por-causa-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/ilustrada/2020/03/brasil-tem-quase-600-salas-de-cinema-fechadas-por-causa-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],8,19,194,[],[],https://twitter.com/folha/status/1239916910755676160,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
