id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1240043303061594112,1240043303061594112,1584484336000,2020-03-17,19:32:16,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, #bono Vox al piano per gli italiani che stanno combattendo in prima linea https://www.ilmessaggero.it/mondo/coronavirus_u2_bono_vox_let_your_love_be_known-5117164.html …",[],['https://www.ilmessaggero.it/mondo/coronavirus_u2_bono_vox_let_your_love_be_known-5117164.html'],[],0,2,8,"['#coronavirus', '#bono']",[],https://twitter.com/ilmessaggeroit/status/1240043303061594112,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1240041133939589123,1240041133939589123,1584483819000,2020-03-17,19:23:39,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, prima vittima in Brasile: è stato d'emergenza. E Bolsonaro si fa un nuovo test. Mille detenuti fuggono dalle carceri  https://www.ilmessaggero.it/mondo/brasile_coronavirus_emergenza_bolsonaro_vittima_test_carcerati-5117151.html …",[],['https://www.ilmessaggero.it/mondo/brasile_coronavirus_emergenza_bolsonaro_vittima_test_carcerati-5117151.html'],[],1,6,7,[],[],https://twitter.com/ilmessaggeroit/status/1240041133939589123,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1240038303216386049,1240038303216386049,1584483144000,2020-03-17,19:12:24,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, altri 4 giocatori positivi in #nba: uno è #Durant https://sport.ilmessaggero.it/basket/coronavirus_altri_4_giocatori_positivi_nba_kevin_durant-5117152.html …",[],['https://sport.ilmessaggero.it/basket/coronavirus_altri_4_giocatori_positivi_nba_kevin_durant-5117152.html'],[],0,3,0,"['#coronavirus', '#nba', '#durant']",[],https://twitter.com/ilmessaggeroit/status/1240038303216386049,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1240027251913170945,1240027251913170945,1584480510000,2020-03-17,18:28:30,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, il ministro Azzolina: «Maturità terrà conto dell'emergenza, ma no al 6 politico»  https://www.ilmessaggero.it/scuola/coronavirus_maturita_azzolina_sei_politico-5117142.html …",[],['https://www.ilmessaggero.it/scuola/coronavirus_maturita_azzolina_sei_politico-5117142.html'],[],4,3,7,['#coronavirus'],[],https://twitter.com/ilmessaggeroit/status/1240027251913170945,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1240025784145907713,1240025784145907713,1584480160000,2020-03-17,18:22:40,-03,36079217,ilmessaggeroit,Il Messaggero,,"Verona, Zaccagni positivo al Coronavirus: aveva giocato contro la Samp  https://sport.ilmessaggero.it/calcio/coronavirus_emergenza_calcio_europeo_serie_a_campionato_nazionali-5117140.html …",[],['https://sport.ilmessaggero.it/calcio/coronavirus_emergenza_calcio_europeo_serie_a_campionato_nazionali-5117140.html'],[],1,5,4,[],[],https://twitter.com/ilmessaggeroit/status/1240025784145907713,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1240015088058355712,1240015088058355712,1584477610000,2020-03-17,17:40:10,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, finto #farmaco venduto a 600 euro. Interviene l'Antitrust: sito sospeso https://salute.ilmessaggero.it/storie/coronavirus_farmaco_finto_sito_sospeso_antitrust_17_marzo_2020-5117123.html …",[],['https://salute.ilmessaggero.it/storie/coronavirus_farmaco_finto_sito_sospeso_antitrust_17_marzo_2020-5117123.html'],[],2,2,6,"['#coronavirus', '#farmaco']",[],https://twitter.com/ilmessaggeroit/status/1240015088058355712,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1240003097553854465,1240003097553854465,1584474751000,2020-03-17,16:52:31,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, emergenza mascherin: scendono in campo le aziende del tessile e degli arredi  https://economia.ilmessaggero.it/news/coronavirus_mascherine_impianti_aziende_tessile_miroglio-5117077.html …",[],['https://economia.ilmessaggero.it/news/coronavirus_mascherine_impianti_aziende_tessile_miroglio-5117077.html'],[],0,7,22,[],[],https://twitter.com/ilmessaggeroit/status/1240003097553854465,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239999738507923457,1239999738507923457,1584473950000,2020-03-17,16:39:10,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, nata bambina da mamma positiva a Civitanova: si chiama Eva e sta bene  https://www.ilmessaggero.it/italia/coronavirus_nata_bambina_neonata_mamma_positiva_parto_come_sta_civitanova-5117069.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_nata_bambina_neonata_mamma_positiva_parto_come_sta_civitanova-5117069.html'],[],2,18,107,[],[],https://twitter.com/ilmessaggeroit/status/1239999738507923457,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239995649761968132,1239995649761968132,1584472975000,2020-03-17,16:22:55,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, nuovi orari per supermercati ed esercizi commerciali a Roma e nel Lazio  https://www.ilmessaggero.it/italia/coronavirus_nuovi_orari_supermercati_lazio_roma_marzo_2020-5117033.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_nuovi_orari_supermercati_lazio_roma_marzo_2020-5117033.html'],[],2,7,8,[],[],https://twitter.com/ilmessaggeroit/status/1239995649761968132,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239995037280321536,1239995037280321536,1584472829000,2020-03-17,16:20:29,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus Lazio, 550 contagiati: 44 pazienti in terapia intensiva  https://www.ilmessaggero.it/roma/news/coronavirus_lazio_roma_latina_frosinone_viterbo_rieti_oggi_17_marzo_2020-5117050.html …",[],['https://www.ilmessaggero.it/roma/news/coronavirus_lazio_roma_latina_frosinone_viterbo_rieti_oggi_17_marzo_2020-5117050.html'],[],0,0,5,[],[],https://twitter.com/ilmessaggeroit/status/1239995037280321536,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239982711462342658,1239982711462342658,1584469890000,2020-03-17,15:31:30,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, Conte ai leader Ue: «A crisi senza precedenti si risponde con whatever it takes»  https://www.ilmessaggero.it/politica/coronavirus_unione_europea_news_conte_ultime_notizie-5116973.html …",[],['https://www.ilmessaggero.it/politica/coronavirus_unione_europea_news_conte_ultime_notizie-5116973.html'],[],4,2,7,['#coronavirus'],[],https://twitter.com/ilmessaggeroit/status/1239982711462342658,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239982244556681216,1239982244556681216,1584469779000,2020-03-17,15:29:39,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, #matuidi secondo giocatore positivo della @juventusfc https://sport.ilmessaggero.it/calcio/coronavirus_matuidi_secondo_giocatore_positivo_juventus_rugani-5116971.html …",['juventusfc'],['https://sport.ilmessaggero.it/calcio/coronavirus_matuidi_secondo_giocatore_positivo_juventus_rugani-5116971.html'],[],0,5,8,"['#coronavirus', '#matuidi']",[],https://twitter.com/ilmessaggeroit/status/1239982244556681216,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}, {'user_id': '253508662', 'username': 'juventusfc'}]",,,,
1239977860040884224,1239977860040884224,1584468734000,2020-03-17,15:12:14,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, stampa egiziana: «Morta turista italiana di 78 anni, era in quarantena»  https://www.ilmessaggero.it/mondo/coronavirus_turista_italiana_morta_egitto_news-5116945.html …",[],['https://www.ilmessaggero.it/mondo/coronavirus_turista_italiana_morta_egitto_news-5116945.html'],[],0,7,6,[],[],https://twitter.com/ilmessaggeroit/status/1239977860040884224,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239975915142008834,1239975915142008834,1584468270000,2020-03-17,15:04:30,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, Aifa: giovedì via ai test farmaco anti-artrite su 330 pazienti  https://salute.ilmessaggero.it/ricerca/coronavirus_farmaco_anti_artrite_vaccino_test_pazienti_quando_inizia_giovedi_ultime_notizie_tocilizumab_sperimentazione-5116935.html …",[],['https://salute.ilmessaggero.it/ricerca/coronavirus_farmaco_anti_artrite_vaccino_test_pazienti_quando_inizia_giovedi_ultime_notizie_tocilizumab_sperimentazione-5116935.html'],[],1,17,17,[],[],https://twitter.com/ilmessaggeroit/status/1239975915142008834,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239971734788296704,1239971734788296704,1584467273000,2020-03-17,14:47:53,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, la #toscana avvia screening di massa. Superati i mille casi positivi https://www.ilmessaggero.it/italia/coronavirus_toscana_quanti_morti_contagi_oggi_cosa_sta_accadendo_screening_massa_17_marzo_2020-5116901.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_toscana_quanti_morti_contagi_oggi_cosa_sta_accadendo_screening_massa_17_marzo_2020-5116901.html'],[],1,10,13,"['#coronavirus', '#toscana']",[],https://twitter.com/ilmessaggeroit/status/1239971734788296704,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239967804494774272,1239967804494774272,1584466336000,2020-03-17,14:32:16,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus in #lombardia, Gallera: «Numeri dell'emergenza in crescita costante» https://www.ilmessaggero.it/italia/coronavirus_lombardia_milano_ultimi_aggiornamenti_morti_malati_contagi-5116891.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_lombardia_milano_ultimi_aggiornamenti_morti_malati_contagi-5116891.html'],[],0,6,3,"['#coronavirus', '#lombardia']",[],https://twitter.com/ilmessaggeroit/status/1239967804494774272,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239960810723696640,1239960810723696640,1584464669000,2020-03-17,14:04:29,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, via alla sperimentazione sugli animali del #vaccino progettato da un'azienda romana https://salute.ilmessaggero.it/medicina/coronavirus_vaccino_ultime_notizie_news_a_che_punto_e_test_animali-5116852.html …",[],['https://salute.ilmessaggero.it/medicina/coronavirus_vaccino_ultime_notizie_news_a_che_punto_e_test_animali-5116852.html'],[],3,10,11,"['#coronavirus', '#vaccino']",[],https://twitter.com/ilmessaggeroit/status/1239960810723696640,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239956105037578240,1239956105037578240,1584463547000,2020-03-17,13:45:47,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, saltano le classiche del nord: Parigi-Roubaix, Freccia Vallone e Liegi-Bastogne-Liegi  https://sport.ilmessaggero.it/altrisport/coronavirus_saltano_classiche_del_nord_parigi_roubaix_freccia_vallone_e_liegi_bastogne_liegi-5116841.html …",[],['https://sport.ilmessaggero.it/altrisport/coronavirus_saltano_classiche_del_nord_parigi_roubaix_freccia_vallone_e_liegi_bastogne_liegi-5116841.html'],[],0,4,1,['#coronavirus'],[],https://twitter.com/ilmessaggeroit/status/1239956105037578240,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239954579611103234,1239954579611103234,1584463183000,2020-03-17,13:39:43,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, Immobile: «Un elogio ai medici». Acerbi: «Chi va in giro è un deficiente»  https://sport.ilmessaggero.it/calcio/coronavirus_immobile_un_elogio_ai_medici_acerbi_va_giro_un_deficiente-5116804.html …",[],['https://sport.ilmessaggero.it/calcio/coronavirus_immobile_un_elogio_ai_medici_acerbi_va_giro_un_deficiente-5116804.html'],[],0,2,6,[],[],https://twitter.com/ilmessaggeroit/status/1239954579611103234,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239952896915050497,1239952896915050497,1584462782000,2020-03-17,13:33:02,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, tv Usa si ferma: da Grey's Anatomy a Ncis. Fermate riprese di decine di serie  https://www.ilmessaggero.it/televisione/coronavirus_serie_tv_america_17_marzo_2020-5116823.html …",[],['https://www.ilmessaggero.it/televisione/coronavirus_serie_tv_america_17_marzo_2020-5116823.html'],[],0,1,5,[],[],https://twitter.com/ilmessaggeroit/status/1239952896915050497,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239950198903898112,1239950198903898112,1584462139000,2020-03-17,13:22:19,-03,36079217,ilmessaggeroit,Il Messaggero,,"«#coronavirus, +50% domanda di connettività». 
Una petizione per #internet veloce a tutti https://economia.ilmessaggero.it/news/coronavirus_domanda_connettivita_petizione_internet_veloce-5116797.html …",[],['https://economia.ilmessaggero.it/news/coronavirus_domanda_connettivita_petizione_internet_veloce-5116797.html'],[],1,0,6,"['#coronavirus', '#internet']",[],https://twitter.com/ilmessaggeroit/status/1239950198903898112,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239944128823209986,1239944128823209986,1584460692000,2020-03-17,12:58:12,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, Roland Garros rinviato: si giocherà a settembre  https://sport.ilmessaggero.it/tennis/coronavirus_emergenza_tennis_parigi_roland_garros-5116778.html …",[],['https://sport.ilmessaggero.it/tennis/coronavirus_emergenza_tennis_parigi_roland_garros-5116778.html'],[],0,4,4,[],[],https://twitter.com/ilmessaggeroit/status/1239944128823209986,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239941425996992512,1239941425996992512,1584460047000,2020-03-17,12:47:27,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, Agnelli. «Euro2020 rinviato con grande spirito di unità»  https://sport.ilmessaggero.it/calcio/coronavirus_emergenza_calcio_europeo_agnelli-5116759.html …",[],['https://sport.ilmessaggero.it/calcio/coronavirus_emergenza_calcio_europeo_agnelli-5116759.html'],[],2,1,4,[],[],https://twitter.com/ilmessaggeroit/status/1239941425996992512,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239940233917083648,1239940233917083648,1584459763000,2020-03-17,12:42:43,-03,36079217,ilmessaggeroit,Il Messaggero,,La Roma combatte il Coronavirus: consegnate 13mila mascherine agli ospedali della Capitale  https://sport.ilmessaggero.it/calcio/la_roma_combatte_coronavirus_consegnate_13mila_mascherine_agli_ospedali_capitale-5116749.html …,[],['https://sport.ilmessaggero.it/calcio/la_roma_combatte_coronavirus_consegnate_13mila_mascherine_agli_ospedali_capitale-5116749.html'],[],0,7,10,[],[],https://twitter.com/ilmessaggeroit/status/1239940233917083648,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239938918386151426,1239938918386151426,1584459449000,2020-03-17,12:37:29,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, accordo Aic-Lega Pro sulle regole dello stop forzato  https://sport.ilmessaggero.it/calcio/coronavirus_emergenza_lega_pro_aic_tommasi_ghirelli_calcio_serie_c-5116745.html …",[],['https://sport.ilmessaggero.it/calcio/coronavirus_emergenza_lega_pro_aic_tommasi_ghirelli_calcio_serie_c-5116745.html'],[],0,1,0,[],[],https://twitter.com/ilmessaggeroit/status/1239938918386151426,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239938505356316674,1239938505356316674,1584459351000,2020-03-17,12:35:51,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, virologo francese: «#farmaco anti-malaria può guarirlo» https://salute.ilmessaggero.it/medicina/coronavirus_cura_farmaco_news_ultime_notizie_francia-5116739.html …",[],['https://salute.ilmessaggero.it/medicina/coronavirus_cura_farmaco_news_ultime_notizie_francia-5116739.html'],[],4,11,13,"['#coronavirus', '#farmaco']",[],https://twitter.com/ilmessaggeroit/status/1239938505356316674,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239935934172463104,1239935934172463104,1584458738000,2020-03-17,12:25:38,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, Cannavaro e i ragazzi del 2006 danno vita ad una raccolta fondi  https://sport.ilmessaggero.it/calcio/coronavirus_emergenza_cannavaro_cina_mundial_2006_campioni_del_mondo-5116730.html …",[],['https://sport.ilmessaggero.it/calcio/coronavirus_emergenza_cannavaro_cina_mundial_2006_campioni_del_mondo-5116730.html'],[],0,4,8,[],[],https://twitter.com/ilmessaggeroit/status/1239935934172463104,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239934911055892481,1239934911055892481,1584458494000,2020-03-17,12:21:34,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, sospesi i pagamenti delle cartelle. L'Agenzia delle entrate-riscossione chiude gli sportelli: servizi via web e telefono  https://economia.ilmessaggero.it/news/coronavirus_sospesi_pagamenti_cartelle_agenzia_entrate_riscossione_chiude_sportelli-5116724.html …",[],['https://economia.ilmessaggero.it/news/coronavirus_sospesi_pagamenti_cartelle_agenzia_entrate_riscossione_chiude_sportelli-5116724.html'],[],1,2,5,['#coronavirus'],[],https://twitter.com/ilmessaggeroit/status/1239934911055892481,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239930496898994177,1239930496898994177,1584457441000,2020-03-17,12:04:01,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, ieri 8.000 denunciati per aver violato i divieti. A #roma 19mila controlli https://www.ilmessaggero.it/italia/coronavirus_roma_controlli_multe_divieti_17_marzo_2020-5116693.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_roma_controlli_multe_divieti_17_marzo_2020-5116693.html'],[],1,5,10,"['#coronavirus', '#roma']",[],https://twitter.com/ilmessaggeroit/status/1239930496898994177,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239928956423483394,1239928956423483394,1584457074000,2020-03-17,11:57:54,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, «Piero #chiambretti e la mamma sono ricoverati» https://www.ilmessaggero.it/televisione/coronavirus_chiambretti_come_sta_17_marzo_2020-5116668.html …",[],['https://www.ilmessaggero.it/televisione/coronavirus_chiambretti_come_sta_17_marzo_2020-5116668.html'],[],4,14,17,"['#coronavirus', '#chiambretti']",[],https://twitter.com/ilmessaggeroit/status/1239928956423483394,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239928483846983684,1239928483846983684,1584456961000,2020-03-17,11:56:01,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, nel #lazio 84 nuovi casi e 4 morti: positivo un bambino di 5 mesi a Gemelli https://www.ilmessaggero.it/italia/coronavirus_lazio_malati_morti_contagi_oggi_ultime_notizie_news-5116678.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_lazio_malati_morti_contagi_oggi_ultime_notizie_news-5116678.html'],[],0,7,5,"['#coronavirus', '#lazio']",[],https://twitter.com/ilmessaggeroit/status/1239928483846983684,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239923868728528897,1239923868728528897,1584455861000,2020-03-17,11:37:41,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, la Uefa rifà i calendari: finale Champions il 27 giugno?  https://sport.ilmessaggero.it/calcio/coronavirus_europei_rinviati_al_2021_la_uefa_ricompila_i_calendari_finale_champions_forse_il_27_giugno-5116649.html …",[],['https://sport.ilmessaggero.it/calcio/coronavirus_europei_rinviati_al_2021_la_uefa_ricompila_i_calendari_finale_champions_forse_il_27_giugno-5116649.html'],[],1,2,2,[],[],https://twitter.com/ilmessaggeroit/status/1239923868728528897,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239918513592074240,1239918513592074240,1584454584000,2020-03-17,11:16:24,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, mamma di 43 anni è la prima a testare il vaccino anti Covid-19: «Per me è una grande opportunità»  https://salute.ilmessaggero.it/medicina/coronavirus_vaccino_mamma_volontaria_ultime_notizie-5116615.html …",[],['https://salute.ilmessaggero.it/medicina/coronavirus_vaccino_mamma_volontaria_ultime_notizie-5116615.html'],[],1,14,23,[],[],https://twitter.com/ilmessaggeroit/status/1239918513592074240,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239910464441782272,1239910464441782272,1584452665000,2020-03-17,10:44:25,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, 10 calciatrici della @juventusfc Woman e della Nazionale in isolamento per timore contagio https://www.ilmessaggero.it/mind_the_gap/news/coronavirus_juventus_calciatrici_calcio_femminile_positive_virus-5116590.html …",['juventusfc'],['https://www.ilmessaggero.it/mind_the_gap/news/coronavirus_juventus_calciatrici_calcio_femminile_positive_virus-5116590.html'],[],0,4,7,['#coronavirus'],[],https://twitter.com/ilmessaggeroit/status/1239910464441782272,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}, {'user_id': '253508662', 'username': 'juventusfc'}]",,,,
1239910355096256513,1239910355096256513,1584452639000,2020-03-17,10:43:59,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, ufficiale: Coppa America rinviata al 2021  https://sport.ilmessaggero.it/calcio/coronavirus_ufficiale_coppa_america_rinviata_2021-5116584.html …",[],['https://sport.ilmessaggero.it/calcio/coronavirus_ufficiale_coppa_america_rinviata_2021-5116584.html'],[],0,0,0,['#coronavirus'],[],https://twitter.com/ilmessaggeroit/status/1239910355096256513,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239910001935880193,1239910001935880193,1584452555000,2020-03-17,10:42:35,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, #aci a fianco dei cittadini. Ecco la #campagna “restare a casa” e abbonamenti gratuiti a L'Automobile https://motori.ilmessaggero.it/news/coronavirus_aci_a_fianco_dei_cittadini_invito_a_restare_a_casa_e_abbonamenti_gratuiti_a_l_automobile-5116372.html …",[],['https://motori.ilmessaggero.it/news/coronavirus_aci_a_fianco_dei_cittadini_invito_a_restare_a_casa_e_abbonamenti_gratuiti_a_l_automobile-5116372.html'],[],0,1,3,"['#coronavirus', '#aci', '#campagna']",[],https://twitter.com/ilmessaggeroit/status/1239910001935880193,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239906705917566977,1239906705917566977,1584451769000,2020-03-17,10:29:29,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, #coppa america rinviata al 2021 https://sport.ilmessaggero.it/calcio/coronavirus_la_conmebol_rinvia_la_coppa_america_al_2021-5116565.html …",[],['https://sport.ilmessaggero.it/calcio/coronavirus_la_conmebol_rinvia_la_coppa_america_al_2021-5116565.html'],[],0,3,2,"['#coronavirus', '#coppa']",[],https://twitter.com/ilmessaggeroit/status/1239906705917566977,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239904301717348354,1239904301717348354,1584451196000,2020-03-17,10:19:56,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, Piemonte: 1.897 il totale delle persone positive, 12 nuovi decessi  https://www.ilmessaggero.it/italia/coronavirus_piemonte_casi_positivi_morti_oggi_ultime_notizie_17_marzo_2020-5116543.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_piemonte_casi_positivi_morti_oggi_ultime_notizie_17_marzo_2020-5116543.html'],[],0,2,2,[],[],https://twitter.com/ilmessaggeroit/status/1239904301717348354,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239904286919843841,1239904286919843841,1584451192000,2020-03-17,10:19:52,-03,36079217,ilmessaggeroit,Il Messaggero,,"#Coronavirus, ragazza mostra l'#Anello di fidanzamento al nonno https://www.ilmessaggero.it/mondo/coronavirus_ragazza_mostra_l_anello_di_fidanzamento_al_nonno-5116542.html …",[],['https://www.ilmessaggero.it/mondo/coronavirus_ragazza_mostra_l_anello_di_fidanzamento_al_nonno-5116542.html'],[],0,6,10,"['#coronavirus', '#anello']",[],https://twitter.com/ilmessaggeroit/status/1239904286919843841,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239903222178906112,1239903222178906112,1584450939000,2020-03-17,10:15:39,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, morti due dipendenti delle Poste a Bergamo. I sindacati: chiudere gli uffici  https://www.ilmessaggero.it/italia/coronavirus_poste_bergamo_morti_dipendenti-5116539.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_poste_bergamo_morti_dipendenti-5116539.html'],[],0,6,5,[],[],https://twitter.com/ilmessaggeroit/status/1239903222178906112,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239895794167287809,1239895794167287809,1584449168000,2020-03-17,09:46:08,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus Lombardia, Fontana: «Ospedale in Fiera Milano, lavori accelerano». Ma mancano i respiratori  https://www.ilmessaggero.it/italia/coronavirus_lombardia_ultime_notizie_17_marzo_2020_bergamo_ospedale_fiera_milano_respiratori_mascherine-5116507.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_lombardia_ultime_notizie_17_marzo_2020_bergamo_ospedale_fiera_milano_respiratori_mascherine-5116507.html'],[],4,2,7,[],[],https://twitter.com/ilmessaggeroit/status/1239895794167287809,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239893587690651649,1239893587690651649,1584448642000,2020-03-17,09:37:22,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, smog e polveri sottili accelerano la diffusione del Covid-19: effetto boost in Pianura padana  https://salute.ilmessaggero.it/focus/coronavirus_smog_polveri_sottili_diffusione_pianura_padana_ultime_notizie-5116493.html …",[],['https://salute.ilmessaggero.it/focus/coronavirus_smog_polveri_sottili_diffusione_pianura_padana_ultime_notizie-5116493.html'],[],1,7,3,[],[],https://twitter.com/ilmessaggeroit/status/1239893587690651649,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1239892762201391106,1239892762201391106,1584448445000,2020-03-17,09:34:05,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, smog e polveri sottili accelerano la diffusione del Covid-19: effetto boost in Pianura padana  https://salute.ilmessaggero.it/focus/coronavirus_smog_polveri_sottili_diffusione_pianura_padana_ultime_notizie-5116468.html …",[],['https://salute.ilmessaggero.it/focus/coronavirus_smog_polveri_sottili_diffusione_pianura_padana_ultime_notizie-5116468.html'],[],4,13,15,[],[],https://twitter.com/ilmessaggeroit/status/1239892762201391106,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
