id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239068811829149699,1239068811829149699,1584252000000,2020-03-15,03:00:00,-03,16676396,el_universal_mx,El Universal,,El mundo del espectáculo no está exento de la pandemia del coronavirus y por eso a artistas como Thalía y Pepe Aguilar se les ocurrió dedicar unas palabras a sus seguidores  https://www.eluniversal.com.mx/espectaculos/musica/famosos-piden-union-paz-y-fe-ante-coronavirus …,[],['https://www.eluniversal.com.mx/espectaculos/musica/famosos-piden-union-paz-y-fe-ante-coronavirus'],[],1,3,52,[],[],https://twitter.com/El_Universal_Mx/status/1239068811829149699,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239067553701318657,1239067553701318657,1584251700000,2020-03-15,02:55:00,-03,16676396,el_universal_mx,El Universal,,"Debido al aumento de casos confirmados de coronavirus en el país, varios estados han optado por estrategias para prevenir un mayor contagio, tales como suspensión de actividades masivas y controles sanitarios  https://www.eluniversal.com.mx/estados/asi-combaten-al-coronavirus-en-los-estados …",[],['https://www.eluniversal.com.mx/estados/asi-combaten-al-coronavirus-en-los-estados'],[],3,20,80,[],[],https://twitter.com/El_Universal_Mx/status/1239067553701318657,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239066295267704832,1239066295267704832,1584251400000,2020-03-15,02:50:00,-03,16676396,el_universal_mx,El Universal,,Te decimos cómo prevenir el contagio de coronavirus en plazas y parques  🏞  http://eluni.mx/np3ithpve  pic.twitter.com/LQGJetDI4a,[],['http://eluni.mx/np3ithpve'],['https://pbs.twimg.com/media/ETBCb3KWAAkotBx.jpg'],6,15,58,[],[],https://twitter.com/El_Universal_Mx/status/1239066295267704832,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239065036946984961,1239065036946984961,1584251100000,2020-03-15,02:45:00,-03,16676396,el_universal_mx,El Universal,,"El coronavirus ha dejado estragos en varias industrias, pero a su vez, algunas marcas de moda han aprovechado para lanzar sus propias mascarillas fashionistas. Via: @de_ultima ttps://www.eluniversal.com.mx/de-ultima/conoce-las-mascarillas-fashionistas-contra-el-coronavirus",['de_ultima'],[],[],0,1,29,[],[],https://twitter.com/El_Universal_Mx/status/1239065036946984961,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}, {'user_id': '595137628', 'username': 'de_ultima'}]",,,,
1239065036942868481,1239065036942868481,1584251100000,2020-03-15,02:45:00,-03,16676396,el_universal_mx,El Universal,,"Héctor Astudillo Flores, gobernador de Guerrero, consideró que ante el avance del coronavirus en México, las giras del presidente por el país tendrían que “repensarse”  https://www.eluniversal.com.mx/nacion/politica/por-coronavirus-giras-del-presidente-por-el-pais-tendrian-que-repensarse-astudillo …",[],['https://www.eluniversal.com.mx/nacion/politica/por-coronavirus-giras-del-presidente-por-el-pais-tendrian-que-repensarse-astudillo'],[],9,12,90,[],[],https://twitter.com/El_Universal_Mx/status/1239065036942868481,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239063778651561984,1239063778651561984,1584250800000,2020-03-15,02:40:00,-03,16676396,el_universal_mx,El Universal,,"Aunque las personas que llegaron al #ViveLatino2020 afirman que no le tienen miedo al coronavirus, pasaron por un control de sanidad, antes de ingresar al Autódromo Hermanos Rodríguez  https://www.eluniversal.com.mx/espectaculos/musica/vive-latino-2020-se-blinda-contra-el-covid-19 …",[],['https://www.eluniversal.com.mx/espectaculos/musica/vive-latino-2020-se-blinda-contra-el-covid-19'],[],19,22,95,['#vivelatino2020'],[],https://twitter.com/El_Universal_Mx/status/1239063778651561984,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239060479072505857,1239060479072505857,1584250013000,2020-03-15,02:26:53,-03,16676396,el_universal_mx,El Universal,,Descartan contagio de coronavirus en Vive Latino  http://eluni.mx/sg7rs9_du  pic.twitter.com/ag997VKzwr,[],['http://eluni.mx/sg7rs9_du'],['https://pbs.twimg.com/media/ETIG73hWkAEydGQ.jpg'],154,24,161,[],[],https://twitter.com/El_Universal_Mx/status/1239060479072505857,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239058745558216704,1239058745558216704,1584249600000,2020-03-15,02:20:00,-03,16676396,el_universal_mx,El Universal,,"La Casa Blanca anunció que tomará la temperatura de ""todas las personas en contacto cercano"" con el presidente de Estados Unidos, Donald Trump, y su vicepresidente, Mike Pence, ""como precaución"" contra el coronavirus  https://www.eluniversal.com.mx/mundo/coronavirus-casa-blanca-tomara-la-temperatura-de-cercanos-trump …",[],['https://www.eluniversal.com.mx/mundo/coronavirus-casa-blanca-tomara-la-temperatura-de-cercanos-trump'],[],4,17,55,[],[],https://twitter.com/El_Universal_Mx/status/1239058745558216704,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239056229067943939,1239056229067943939,1584249000000,2020-03-15,02:10:00,-03,16676396,el_universal_mx,El Universal,,"La Liga MX anunció que, debido al coronavirus, los juegos pendientes de la jornada se disputarán a puerta cerrada y que algunos equipos no darán acceso a los medios de comunicación  https://www.eluniversal.com.mx/universal-deportes/futbol/la-medida-que-tomo-tigres-con-la-prensa-por-el-coronavirus …",[],['https://www.eluniversal.com.mx/universal-deportes/futbol/la-medida-que-tomo-tigres-con-la-prensa-por-el-coronavirus'],[],2,6,54,[],[],https://twitter.com/El_Universal_Mx/status/1239056229067943939,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239054971032698881,1239054971032698881,1584248700000,2020-03-15,02:05:00,-03,16676396,el_universal_mx,El Universal,,"La Secretaría de Educación Pública, Esteban Moctezuma Barragán, estableció 8 medidas preventivas para enfrentar la pandemia de coronavirus en México  https://www.eluniversal.com.mx/nacion/coronavirus-en-mexico-estas-son-las-medidas-que-propone-la-sep …",[],['https://www.eluniversal.com.mx/nacion/coronavirus-en-mexico-estas-son-las-medidas-que-propone-la-sep'],[],8,17,37,[],[],https://twitter.com/El_Universal_Mx/status/1239054971032698881,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239052454165204993,1239052454165204993,1584248100000,2020-03-15,01:55:00,-03,16676396,el_universal_mx,El Universal,,"Vuelos y transporte terrestre y marítimo internacionales quedarán prohibidos para ciudadanos extranjeros en Ecuador debido al coronavirus, que sumó la segunda muerte en el país  https://www.eluniversal.com.mx/mundo/tras-segunda-muerte-por-covid-19-ecuador-prohibe-ingreso-de-extranjeros-al-pais …",[],['https://www.eluniversal.com.mx/mundo/tras-segunda-muerte-por-covid-19-ecuador-prohibe-ingreso-de-extranjeros-al-pais'],[],5,36,87,[],[],https://twitter.com/El_Universal_Mx/status/1239052454165204993,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239051195920060421,1239051195920060421,1584247800000,2020-03-15,01:50:00,-03,16676396,el_universal_mx,El Universal,,Evita un posible contagio de coronavirus. Sigue las medidas de prevención  http://eluni.mx/np3ithpve  pic.twitter.com/wYJogXCrHD,[],['http://eluni.mx/np3ithpve'],['https://pbs.twimg.com/media/ETA4nN8WAAAHlE-.png'],9,109,174,[],[],https://twitter.com/El_Universal_Mx/status/1239051195920060421,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239047421054685186,1239047421054685186,1584246900000,2020-03-15,01:35:00,-03,16676396,el_universal_mx,El Universal,,"La realización del festival Vive Latino, pese al llamado de evitar eventos masivos para frenar la propagación del coronavirus, ha generado señalamientos y críticas por parte famosos y usuarios en general  https://www.eluniversal.com.mx/espectaculos/farandula/vive-latino-2020-famosos-critican-realizacion-pese-coronavirus …",[],['https://www.eluniversal.com.mx/espectaculos/farandula/vive-latino-2020-famosos-critican-realizacion-pese-coronavirus'],[],35,111,368,[],[],https://twitter.com/El_Universal_Mx/status/1239047421054685186,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239046162721787909,1239046162721787909,1584246600000,2020-03-15,01:30:00,-03,16676396,el_universal_mx,El Universal,,"La empresa mexicana XE Ingeniería Médica desarrolló una forma innovadora de transportar pacientes infectados con coronavirus, o cualquier otra enfermedad infecciosa, sin poner en riesgo a equipos de emergencia y otros trabajadores médicos  https://www.eluniversal.com.mx/nacion/coronavirus-mexicanos-desarrollan-capsula-para-transportar-pacientes-con-covid-19 …",[],['https://www.eluniversal.com.mx/nacion/coronavirus-mexicanos-desarrollan-capsula-para-transportar-pacientes-con-covid-19'],[],5,85,209,[],[],https://twitter.com/El_Universal_Mx/status/1239046162721787909,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239043156185944065,1239043156185944065,1584245883000,2020-03-15,01:18:03,-03,16676396,el_universal_mx,El Universal,,"Este sábado, el presidente @lopezobrador_ fue criticado por besar a una niña en una gira por Ometepec, pese a las recomendaciones por la pandemia de coronavirus; esto es lo que dice su papá en un #Video https://www.eluniversal.com.mx/estados/mi-hija-queria-saludar-y-abrazar-amlo …",['lopezobrador_'],['https://www.eluniversal.com.mx/estados/mi-hija-queria-saludar-y-abrazar-amlo'],[],646,361,1391,['#video'],[],https://twitter.com/El_Universal_Mx/status/1239043156185944065,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}, {'user_id': '82119937', 'username': 'lopezobrador_'}]",,,,
1239041129833619456,1239041129833619456,1584245400000,2020-03-15,01:10:00,-03,16676396,el_universal_mx,El Universal,,"El Gobierno del estado de Hidalgo comenzó con la instalación del hospital inflable para atender una posible emergencia por coronavirus o Covid-19, esta infraestructura médica tiene una capacidad para atender 80 consultas diariamente  https://www.eluniversal.com.mx/estados/coronavirus-instalan-hospital-inflable-en-hidalgo-para-atender-pacientes …",[],['https://www.eluniversal.com.mx/estados/coronavirus-instalan-hospital-inflable-en-hidalgo-para-atender-pacientes'],[],5,64,196,[],[],https://twitter.com/El_Universal_Mx/status/1239041129833619456,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239039871278292992,1239039871278292992,1584245100000,2020-03-15,01:05:00,-03,16676396,el_universal_mx,El Universal,,"El coronavirus ha provocado que distintas organizaciones tomen la decisión de no realizar partidos, carreras o eventos como parte de las medidas para evitar la propagación del Covid-19. Pero no en todos los países han llegado a estas decisiones drásticas  https://www.eluniversal.com.mx/universal-deportes/mas-deportes/coronavirus-que-eventos-deportivos-no-han-parado …",[],['https://www.eluniversal.com.mx/universal-deportes/mas-deportes/coronavirus-que-eventos-deportivos-no-han-parado'],[],1,18,54,[],[],https://twitter.com/El_Universal_Mx/status/1239039871278292992,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239036096345812997,1239036096345812997,1584244200000,2020-03-15,00:50:00,-03,16676396,el_universal_mx,El Universal,,Conoce estos datos sobre el coronavirus y evita entrar en pánico  http://eluni.mx/np3ithpve  pic.twitter.com/ddgh0ULaQw,[],['http://eluni.mx/np3ithpve'],[],0,34,73,[],[],https://twitter.com/El_Universal_Mx/status/1239036096345812997,False,,1,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239031063814344704,1239031063814344704,1584243000000,2020-03-15,00:30:00,-03,16676396,el_universal_mx,El Universal,,"Colombia expulsó a dos franceses y dos españoles por violar el aislamiento obligatorio a los viajeros llegados de Francia y España, unos de los países más afectados por la pandemia del nuevo coronavirus  https://www.eluniversal.com.mx/mundo/colombia-expulsa-4-extranjeros-por-incumplir-aislamiento-por-coronavirus …",[],['https://www.eluniversal.com.mx/mundo/colombia-expulsa-4-extranjeros-por-incumplir-aislamiento-por-coronavirus'],[],1,53,140,[],[],https://twitter.com/El_Universal_Mx/status/1239031063814344704,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239029805045039105,1239029805045039105,1584242700000,2020-03-15,00:25:00,-03,16676396,el_universal_mx,El Universal,,"El anuncio oficial de la pandemia por el coronavirus y la guerra de los precios del petróleo impactaron a los mercados financieros a nivel mundial durante la semana pasada, reportando las mayores pérdidas de las que se tengan registro en años  http://eluni.mx/secucxnzg  pic.twitter.com/m80P5Cx2Tw",[],['http://eluni.mx/secucxnzg'],['https://pbs.twimg.com/media/ETFJwNpWoAETjhW.jpg'],2,29,45,[],[],https://twitter.com/El_Universal_Mx/status/1239029805045039105,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239028546552705024,1239028546552705024,1584242400000,2020-03-15,00:20:00,-03,16676396,el_universal_mx,El Universal,,Te decimos cómo prevenir el contagio de coronavirus en el trabajo 🏢  http://eluni.mx/np3ithpve  pic.twitter.com/Sq2exojYqd,[],['http://eluni.mx/np3ithpve'],['https://pbs.twimg.com/media/ETBGJesXQAEQKfy.jpg'],2,20,49,[],[],https://twitter.com/El_Universal_Mx/status/1239028546552705024,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1239003380833497088,1239003380833497088,1584236400000,2020-03-14,22:40:00,-03,16676396,el_universal_mx,El Universal,,Vuelos y transporte terrestre y marítimo internacionales quedarán prohibidos para ciudadanos extranjeros en Ecuador debido al coronavirus  https://www.eluniversal.com.mx/mundo/tras-segunda-muerte-por-covid-19-ecuador-prohibe-ingreso-de-extranjeros-al-pais …,[],['https://www.eluniversal.com.mx/mundo/tras-segunda-muerte-por-covid-19-ecuador-prohibe-ingreso-de-extranjeros-al-pais'],[],2,62,186,[],[],https://twitter.com/El_Universal_Mx/status/1239003380833497088,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238998347714789377,1238998347714789377,1584235200000,2020-03-14,22:20:00,-03,16676396,el_universal_mx,El Universal,,"El gobernador de Guerrero informó que hasta el momento no se tienen reportes de caso de coronavirus en el estado, “hubo una sospecha radicada en Iguala y se hicieron los análisis de fondo, se repitieron los análisis y el resultado no fue positivo”  https://www.eluniversal.com.mx/nacion/politica/por-coronavirus-giras-del-presidente-por-el-pais-tendrian-que-repensarse-astudillo …",[],['https://www.eluniversal.com.mx/nacion/politica/por-coronavirus-giras-del-presidente-por-el-pais-tendrian-que-repensarse-astudillo'],[],2,4,21,[],[],https://twitter.com/El_Universal_Mx/status/1238998347714789377,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238979473455759360,1238979473455759360,1584230700000,2020-03-14,21:05:00,-03,16676396,el_universal_mx,El Universal,,El Gobierno del estado de Hidalgo comenzó con la instalación del hospital inflable para atender una posible emergencia por coronavirus o Covid-19  http://eluni.mx/0phbpoaa4  pic.twitter.com/u7ZuoDuQaZ,[],['http://eluni.mx/0phbpoaa4'],[],14,76,208,[],[],https://twitter.com/El_Universal_Mx/status/1238979473455759360,False,,1,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238960598920003585,1238960598920003585,1584226200000,2020-03-14,19:50:00,-03,16676396,el_universal_mx,El Universal,,Te decimos cómo prevenir el contagio de coronavirus en el hogar   http://eluni.mx/np3ithpve  pic.twitter.com/s0SUm1BcYz,[],['http://eluni.mx/np3ithpve'],['https://pbs.twimg.com/media/ETBCbu9WkAA7nxQ.jpg'],9,69,140,[],[],https://twitter.com/El_Universal_Mx/status/1238960598920003585,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238953049139404801,1238953049139404801,1584224400000,2020-03-14,19:20:00,-03,16676396,el_universal_mx,El Universal,,"""No sé si es la jo... del coronavirus, pero cuídense, mi gente”, afirmó en el video publicado en sus redes sociales, el cantante también da gracias por las felicitaciones recibidas por su 28 cumpleaños  https://www.eluniversal.com.mx/espectaculos/farandula/ozuna-se-somete-cuarentena-por-una-gripe …",[],['https://www.eluniversal.com.mx/espectaculos/farandula/ozuna-se-somete-cuarentena-por-una-gripe'],[],2,5,43,[],[],https://twitter.com/El_Universal_Mx/status/1238953049139404801,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238941724556136449,1238941724556136449,1584221700000,2020-03-14,18:35:00,-03,16676396,el_universal_mx,El Universal,,Te explicamos algunos datos importantes sobre el coronavirus que debes saber   http://eluni.mx/np3ithpve  pic.twitter.com/FgX0k8ehPw,[],['http://eluni.mx/np3ithpve'],[],5,33,83,[],[],https://twitter.com/El_Universal_Mx/status/1238941724556136449,False,,1,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238930399851679745,1238930399851679745,1584219000000,2020-03-14,17:50:00,-03,16676396,el_universal_mx,El Universal,,"No entres en pánico, sigue las indicaciones y evita el contagio de coronavirus  http://eluni.mx/np3ithpve  pic.twitter.com/ygHfNEYuZE",[],['http://eluni.mx/np3ithpve'],['https://pbs.twimg.com/media/ETA4m54X0AcSOzH.png'],10,59,111,[],[],https://twitter.com/El_Universal_Mx/status/1238930399851679745,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238929178575155201,1238929178575155201,1584218709000,2020-03-14,17:45:09,-03,16676396,el_universal_mx,El Universal,,Los síntomas del nuevo coronavirus se han difundido ampliamente entre la población para que podamos reconocer un posible caso de infección y así evitar que la enfermedad siga propagando. ¿Pero cuánto sabemos sobre cómo infecta nuestro cuerpo?  https://www.eluniversal.com.mx/mundo/coronavirus-que-le-hace-el-covid-19-tu-cuerpo …,[],['https://www.eluniversal.com.mx/mundo/coronavirus-que-le-hace-el-covid-19-tu-cuerpo'],[],0,51,92,[],[],https://twitter.com/El_Universal_Mx/status/1238929178575155201,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238924108576043008,1238924108576043008,1584217500000,2020-03-14,17:25:00,-03,16676396,el_universal_mx,El Universal,,"La irrupción del coronavirus en todos los continentes ha derivado en una serie de medidas, que van desde las extremas, como la cuarentena obligatoria, hasta los controles en aeropuertos  http://eluni.mx/9oeyx9bgx  pic.twitter.com/DwUR9b8Ex3",[],['http://eluni.mx/9oeyx9bgx'],['https://pbs.twimg.com/media/ETFJk4iWkAQHZqf.jpg'],4,45,92,[],[],https://twitter.com/El_Universal_Mx/status/1238924108576043008,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238921592182386688,1238921592182386688,1584216900000,2020-03-14,17:15:00,-03,16676396,el_universal_mx,El Universal,,Washington prohibirá viajar a Estados Unidos desde Reino Unido e Irlanda a partir de la medianoche del lunes para frenar el coronavirus  https://www.eluniversal.com.mx/mundo/coronavirus-eu-restringira-viajes-reino-unido-e-irlanda-covid-19 …,[],['https://www.eluniversal.com.mx/mundo/coronavirus-eu-restringira-viajes-reino-unido-e-irlanda-covid-19'],[],0,25,52,[],[],https://twitter.com/El_Universal_Mx/status/1238921592182386688,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238919478215430145,1238919478215430145,1584216396000,2020-03-14,17:06:36,-03,16676396,el_universal_mx,El Universal,,"#ÚLTIMAHORA | SEP suspenderá clases desde el viernes 20 de marzo y hasta el 20 de abril, como medidas preventivas contra el coronavirus. En breve, más información.  pic.twitter.com/6vMlqHbHYR",[],[],['https://pbs.twimg.com/media/ETGGqKQWkAAnPEi.jpg'],105,1434,2371,['#últimahora'],[],https://twitter.com/El_Universal_Mx/status/1238919478215430145,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238914042363707392,1238914042363707392,1584215100000,2020-03-14,16:45:00,-03,16676396,el_universal_mx,El Universal,,"Estrellas de NBA pagarán gastos de personal, por parón del coronavirus  https://www.eluniversal.com.mx/universal-deportes/mas-deportes/estrellas-de-nba-pagaran-gastos-de-personal-por-paron-del …",[],['https://www.eluniversal.com.mx/universal-deportes/mas-deportes/estrellas-de-nba-pagaran-gastos-de-personal-por-paron-del'],[],0,2,43,[],[],https://twitter.com/El_Universal_Mx/status/1238914042363707392,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238913071504072705,1238913071504072705,1584214868000,2020-03-14,16:41:08,-03,16676396,el_universal_mx,El Universal,,"#ÚltimaHora 🚨🏫 SEP cancelará eventos deportivos y cívicos en escuelas por coronavirus. En breve, más información.  pic.twitter.com/5y2mdjUaCB",[],[],['https://pbs.twimg.com/media/ETGA2HjWkAApc9I.jpg'],15,112,324,['#últimahora'],[],https://twitter.com/El_Universal_Mx/status/1238913071504072705,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238909009148743682,1238909009148743682,1584213900000,2020-03-14,16:25:00,-03,16676396,el_universal_mx,El Universal,,"La fuerte depreciación del peso se debió a un episodio severo de incertidumbre a nivel global, al acelerarse la tasa de contagios por coronavirus y tras la implementación de medidas de contención en varios países  http://eluni.mx/secucxnzg  pic.twitter.com/tN8SxaI8FA",[],['http://eluni.mx/secucxnzg'],['https://pbs.twimg.com/media/ETFJwNpWoAETjhW.jpg'],1,11,16,[],[],https://twitter.com/El_Universal_Mx/status/1238909009148743682,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238903976214568961,1238903976214568961,1584212700000,2020-03-14,16:05:00,-03,16676396,el_universal_mx,El Universal,,"La Casa Blanca anunció el sábado que tomará la temperatura de ""todas las personas en contacto cercano"" con el presidente Donald Trump, y su vicepresidente, Mike Pence, ""como precaución"" contra el coronavirus  https://www.eluniversal.com.mx/mundo/coronavirus-casa-blanca-tomara-la-temperatura-de-cercanos-trump …",[],['https://www.eluniversal.com.mx/mundo/coronavirus-casa-blanca-tomara-la-temperatura-de-cercanos-trump'],[],3,12,42,[],[],https://twitter.com/El_Universal_Mx/status/1238903976214568961,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238901459162288128,1238901459162288128,1584212100000,2020-03-14,15:55:00,-03,16676396,el_universal_mx,El Universal,,"#Video 📹 El subsecretario de Salud, Hugo López-Gatell, pidió sensatez ante las preguntas del reportero sobre los casos confirmados de coronavirus en hospitales privados y públicos  http://eluni.mx/ufma7t4tk  pic.twitter.com/CdA0moGmtD",[],['http://eluni.mx/ufma7t4tk'],[],19,39,83,['#video'],[],https://twitter.com/El_Universal_Mx/status/1238901459162288128,False,,1,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238895168167829507,1238895168167829507,1584210600000,2020-03-14,15:30:00,-03,16676396,el_universal_mx,El Universal,,"#Video 📹 El paquete de medidas que permitirán hacer frente al entorno externo adverso por los posibles efectos de la pandemia del coronavirus ya está listo, y será presentado la próxima semana al presidente @lopezobrador_ para su visto bueno  http://eluni.mx/t11k0u-6p  pic.twitter.com/wmB9BFnuYZ",['lopezobrador_'],['http://eluni.mx/t11k0u-6p'],[],6,4,15,['#video'],[],https://twitter.com/El_Universal_Mx/status/1238895168167829507,False,,1,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}, {'user_id': '82119937', 'username': 'lopezobrador_'}]",,,,
1238893875923689472,1238893875923689472,1584210292000,2020-03-14,15:24:52,-03,16676396,el_universal_mx,El Universal,,"Se anunciarán medidas para la prevención de contagio del coronavirus Covid-19 en los espacios escolares, entre ellos: filtros escolares a partir del martes en todas las escuelas de educación básica y media, y de nivel superior  https://www.eluniversal.com.mx/nacion/coronavirus-se-reune-titular-de-la-sep-con-lopez-gatell-preven-anunciar-nuevas-medidas …",[],['https://www.eluniversal.com.mx/nacion/coronavirus-se-reune-titular-de-la-sep-con-lopez-gatell-preven-anunciar-nuevas-medidas'],[],17,122,239,[],[],https://twitter.com/El_Universal_Mx/status/1238893875923689472,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238890134625554433,1238890134625554433,1584209400000,2020-03-14,15:10:00,-03,16676396,el_universal_mx,El Universal,,"#Video 📹 El presidente Andrés Manuel López Obrador aseguró que, a pesar del avance de la pandemia del coronavirus, la economía mexicana tiene condiciones inmejorables para el crecimiento  http://eluni.mx/nb2zcrxdl  pic.twitter.com/pkqa51OGWR",[],['http://eluni.mx/nb2zcrxdl'],[],43,12,39,['#video'],[],https://twitter.com/El_Universal_Mx/status/1238890134625554433,False,,1,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238887618718380033,1238887618718380033,1584208800000,2020-03-14,15:00:00,-03,16676396,el_universal_mx,El Universal,,"La Secretaría de Salud de Nuevo León confirmó este sábado la existencia de dos nuevos casos confirmados de coronavirus Covid-19, con lo cual se llegó a cuatro pacientes  https://www.eluniversal.com.mx/estados/coronavirus-en-mexico-en-nuevo-leon-sube-4-los-casos-de-covid-19 …",[],['https://www.eluniversal.com.mx/estados/coronavirus-en-mexico-en-nuevo-leon-sube-4-los-casos-de-covid-19'],[],0,8,19,[],[],https://twitter.com/El_Universal_Mx/status/1238887618718380033,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238878810101231625,1238878810101231625,1584206700000,2020-03-14,14:25:00,-03,16676396,el_universal_mx,El Universal,,Protégete del coronavirus siguiendo 3 simples pasos ✌👆  http://eluni.mx/np3ithpve  pic.twitter.com/M8hQzAEIc9,[],['http://eluni.mx/np3ithpve'],[],2,38,94,[],[],https://twitter.com/El_Universal_Mx/status/1238878810101231625,False,,1,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238876293493481472,1238876293493481472,1584206100000,2020-03-14,14:15:00,-03,16676396,el_universal_mx,El Universal,,"Frente al coronavirus o Covid-19, las mujeres resisten más que los hombres y las embarazadas todavía más  https://www.eluniversal.com.mx/mundo/las-mujeres-somos-muy-fuertes-geneticamente …",[],['https://www.eluniversal.com.mx/mundo/las-mujeres-somos-muy-fuertes-geneticamente'],[],12,41,175,[],[],https://twitter.com/El_Universal_Mx/status/1238876293493481472,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
1238872520503279618,1238872520503279618,1584205200000,2020-03-14,14:00:00,-03,16676396,el_universal_mx,El Universal,,Estos lugares han cerrado sus puertas en un intento por  detener el avance del nuevo coronavirus Covid-19  https://www.eluniversal.com.mx/destinos/lugares-que-los-viajeros-no-podemos-visitar-por-el-coronavirus …,[],['https://www.eluniversal.com.mx/destinos/lugares-que-los-viajeros-no-podemos-visitar-por-el-coronavirus'],[],3,6,25,[],[],https://twitter.com/El_Universal_Mx/status/1238872520503279618,False,,0,,,,,,,"[{'user_id': '16676396', 'username': 'El_Universal_Mx'}]",,,,
