id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1238834787864866821,1238834787864866821,1584196204000,2020-03-14,11:30:04,-03,18935802,repubblica,la Repubblica,,"Coronavirus, tra le botteghe di quartiere che rischiano di più: “Speriamo di poter riaprire”  https://rep.repubblica.it/pwa/generale/2020/03/13/news/tra_le_botteghe_di_quartiere_che_rischiano_di_piu_speriamo_di_poter_riaprire_-251232654/?rss&ref=twhr …",[],['https://rep.repubblica.it/pwa/generale/2020/03/13/news/tra_le_botteghe_di_quartiere_che_rischiano_di_piu_speriamo_di_poter_riaprire_-251232654/?rss&ref=twhr'],[],1,3,9,[],[],https://twitter.com/repubblica/status/1238834787864866821,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238834784492646402,1238834784492646402,1584196203000,2020-03-14,11:30:03,-03,18935802,repubblica,la Repubblica,,Coronavirus:sì alle passeggiate ma uscite da soli. Cosa si può fare  https://www.repubblica.it/cronaca/2020/03/13/news/coronavirus_si_alle_passeggiate_ma_uscite_da_soli_cosa_si_puo_fare-251118421/?rss&ref=twhr …,[],['https://www.repubblica.it/cronaca/2020/03/13/news/coronavirus_si_alle_passeggiate_ma_uscite_da_soli_cosa_si_puo_fare-251118421/?rss&ref=twhr'],[],1,6,13,[],[],https://twitter.com/repubblica/status/1238834784492646402,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238824469801533443,1238824469801533443,1584193744000,2020-03-14,10:49:04,-03,18935802,repubblica,la Repubblica,,"Coronavirus, viceministro Sileri positivo. A Vo' due giorni senza casi [aggiornamento delle 14:45]  https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_italia_14_marzo_2020-251241844/?timestamp=1584193536000 …",[],['https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_italia_14_marzo_2020-251241844/?timestamp=1584193536000'],[],1,9,28,[],[],https://twitter.com/repubblica/status/1238824469801533443,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238820573045653505,1238820573045653505,1584192815000,2020-03-14,10:33:35,-03,18935802,repubblica,la Repubblica,,"Coronavirus, viceministro Sileri positivo. A Vo' due giorni senza casi  https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_italia_14_marzo_2020-251241844/?rss&ref=twhr …",[],['https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_italia_14_marzo_2020-251241844/?rss&ref=twhr'],[],2,4,23,[],[],https://twitter.com/repubblica/status/1238820573045653505,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238820571929923588,1238820571929923588,1584192815000,2020-03-14,10:33:35,-03,18935802,repubblica,la Repubblica,,"La privacy ai tempi del coronavirus, l'esperto: ""No a iniziative incontrollate""  https://www.repubblica.it/economia/2020/03/14/news/privacy-251268511/?rss&ref=twhr …",[],['https://www.repubblica.it/economia/2020/03/14/news/privacy-251268511/?rss&ref=twhr'],[],1,2,2,[],[],https://twitter.com/repubblica/status/1238820571929923588,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238820570717777920,1238820570717777920,1584192814000,2020-03-14,10:33:34,-03,18935802,repubblica,la Repubblica,,"Fiorello, la mascherina contro il coronavirus è 'incoronata': e il messaggio è un urlo a rialzarsi  https://www.repubblica.it/spettacoli/people/2020/03/14/news/fiorello_la_mascherina_contro_il_coronavirus_e_incoronata_-251272832/?rss&ref=twhr …",[],['https://www.repubblica.it/spettacoli/people/2020/03/14/news/fiorello_la_mascherina_contro_il_coronavirus_e_incoronata_-251272832/?rss&ref=twhr'],[],4,8,37,[],[],https://twitter.com/repubblica/status/1238820570717777920,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238820568184414211,1238820568184414211,1584192814000,2020-03-14,10:33:34,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Falcone: ""Bloccare subito i treni dal Nord"". Musumeci: ""Controlli a Messina""  https://palermo.repubblica.it/cronaca/2020/03/14/news/coronavirus_falcone_bloccare_subito_i_treni_dal_nord_-251258733/?rss&ref=twhr …",[],['https://palermo.repubblica.it/cronaca/2020/03/14/news/coronavirus_falcone_bloccare_subito_i_treni_dal_nord_-251258733/?rss&ref=twhr'],[],7,21,72,[],[],https://twitter.com/repubblica/status/1238820568184414211,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238820565793701888,1238820565793701888,1584192813000,2020-03-14,10:33:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, l'Italia risponde con l'autarchia  https://www.repubblica.it/economia/rubriche/policy/2020/03/14/news/coronavirus_l_italia_risponde_con_l_autarchia-251200040/?rss&ref=twhr …",[],['https://www.repubblica.it/economia/rubriche/policy/2020/03/14/news/coronavirus_l_italia_risponde_con_l_autarchia-251200040/?rss&ref=twhr'],[],3,1,8,[],[],https://twitter.com/repubblica/status/1238820565793701888,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238816669373366278,1238816669373366278,1584191884000,2020-03-14,10:18:04,-03,18935802,repubblica,la Repubblica,,"Fiorello, la mascherina contro il coronavirus è 'incoronata': e il messaggio è un urlo a rialzarsi [aggiornamento delle 13:32]  https://www.repubblica.it/spettacoli/people/2020/03/14/news/fiorello_la_mascherina_contro_il_coronavirus_e_incoronata_-251272832/?timestamp=1584189161000 …",[],['https://www.repubblica.it/spettacoli/people/2020/03/14/news/fiorello_la_mascherina_contro_il_coronavirus_e_incoronata_-251272832/?timestamp=1584189161000'],[],5,10,63,[],[],https://twitter.com/repubblica/status/1238816669373366278,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238814773128519681,1238814773128519681,1584191432000,2020-03-14,10:10:32,-03,18935802,repubblica,la Repubblica,,"Coronavirus, viceministro Sileri positivo. A Vo' due giorni senza casi [aggiornamento delle 14:02]  https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_italia_14_marzo_2020-251241844/?timestamp=1584190964000 …",[],['https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_italia_14_marzo_2020-251241844/?timestamp=1584190964000'],[],5,7,38,[],[],https://twitter.com/repubblica/status/1238814773128519681,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238812889789509632,1238812889789509632,1584190983000,2020-03-14,10:03:03,-03,18935802,repubblica,la Repubblica,,"La privacy ai tempi del coronavirus, l'esperto: ""No a iniziative incontrollate"" [aggiornamento delle 13:56]  https://www.repubblica.it/economia/2020/03/14/news/privacy-251268511/?timestamp=1584190565000 …",[],['https://www.repubblica.it/economia/2020/03/14/news/privacy-251268511/?timestamp=1584190565000'],[],1,6,3,[],[],https://twitter.com/repubblica/status/1238812889789509632,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238812885842714624,1238812885842714624,1584190982000,2020-03-14,10:03:02,-03,18935802,repubblica,la Repubblica,,"Coronavirus, firmato protocollo sicurezza lavoratori. Governo: ""Ammortizzatori sociali per tutti"" [aggiornamento delle 13:52]  https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584190355000 …",[],['https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584190355000'],[],3,10,29,[],[],https://twitter.com/repubblica/status/1238812885842714624,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238809615204155393,1238809615204155393,1584190202000,2020-03-14,09:50:02,-03,18935802,repubblica,la Repubblica,,"Coronavirus, firmato protocollo sicurezza lavoratori. Governo: ""Ammortizzatori sociali per tutti"" [aggiornamento delle 13:44]  https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584189885000 …",[],['https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584189885000'],[],6,7,40,[],[],https://twitter.com/repubblica/status/1238809615204155393,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238807859179053056,1238807859179053056,1584189784000,2020-03-14,09:43:04,-03,18935802,repubblica,la Repubblica,,"La privacy ai tempi del coronavirus, l'esperto: ""No a iniziative incontrollate"" [aggiornamento delle 13:00]  https://www.repubblica.it/economia/2020/03/14/news/privacy-251268511/?timestamp=1584187225000 …",[],['https://www.repubblica.it/economia/2020/03/14/news/privacy-251268511/?timestamp=1584187225000'],[],1,2,1,[],[],https://twitter.com/repubblica/status/1238807859179053056,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238807857509715971,1238807857509715971,1584189783000,2020-03-14,09:43:03,-03,18935802,repubblica,la Repubblica,,"Coronavirus, l'Italia risponde con l'autarchia [aggiornamento delle 09:32]  https://www.repubblica.it/economia/rubriche/policy/2020/03/14/news/coronavirus_l_italia_risponde_con_l_autarchia-251200040/?timestamp=1584174749000 …",[],['https://www.repubblica.it/economia/rubriche/policy/2020/03/14/news/coronavirus_l_italia_risponde_con_l_autarchia-251200040/?timestamp=1584174749000'],[],1,0,12,[],[],https://twitter.com/repubblica/status/1238807857509715971,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238807363575902212,1238807363575902212,1584189666000,2020-03-14,09:41:06,-03,18935802,repubblica,la Repubblica,,"Coronavirus, le stelle Nba non stanno a guardare: da Williamson a Antetokounmpo, donazioni ai lavoratori  https://www.repubblica.it/sport/basket/2020/03/14/news/nba_scende_in_campo_contro_il_covid-19_dai_giocatori_donazioni_ai_lavoratori-251266216/?rss&ref=twhr …",[],['https://www.repubblica.it/sport/basket/2020/03/14/news/nba_scende_in_campo_contro_il_covid-19_dai_giocatori_donazioni_ai_lavoratori-251266216/?rss&ref=twhr'],[],2,2,17,[],[],https://twitter.com/repubblica/status/1238807363575902212,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238807355229220864,1238807355229220864,1584189664000,2020-03-14,09:41:04,-03,18935802,repubblica,la Repubblica,,"Coronavirus, quei farmaci usati contro Hiv e artrite: le uniche armi che (forse) funzionano  https://rep.repubblica.it/pwa/generale/2020/03/13/news/coronavirus_quei_farmaci_usati_contro_hiv_e_artrite_le_uniche_armi_che_forse_funzionano-251232651/?rss&ref=twhr …",[],['https://rep.repubblica.it/pwa/generale/2020/03/13/news/coronavirus_quei_farmaci_usati_contro_hiv_e_artrite_le_uniche_armi_che_forse_funzionano-251232651/?rss&ref=twhr'],[],2,12,39,[],[],https://twitter.com/repubblica/status/1238807355229220864,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238802442885558272,1238802442885558272,1584188492000,2020-03-14,09:21:32,-03,18935802,repubblica,la Repubblica,,"Coronavirus, in Puglia altri 1.500 'rientri da Nord'. Emiliano contro l'esodo: ""Basta, ci state portando l'epidemia"" [aggiornamento delle 13:13]  https://bari.repubblica.it/cronaca/2020/03/14/news/coronavirus_in_puglia_quasi_10mila_rientri_da_nord_emiliano_contro_l_esodo_basta_ci_state_portando_l_epidemia_-251250667/?timestamp=1584187982000 …",[],['https://bari.repubblica.it/cronaca/2020/03/14/news/coronavirus_in_puglia_quasi_10mila_rientri_da_nord_emiliano_contro_l_esodo_basta_ci_state_portando_l_epidemia_-251250667/?timestamp=1584187982000'],[],26,27,125,[],[],https://twitter.com/repubblica/status/1238802442885558272,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238800565854859264,1238800565854859264,1584188045000,2020-03-14,09:14:05,-03,18935802,repubblica,la Repubblica,,"Coronavirus, positivi Cutrone e Pezzella della Fiorentina [aggiornamento delle 13:11]  https://www.repubblica.it/sport/calcio/serie-a/2020/03/14/news/coronavirus_positivi_cutrone_e_pezzella_della_fiorentina-251258736/?timestamp=1584187869000 …",[],['https://www.repubblica.it/sport/calcio/serie-a/2020/03/14/news/coronavirus_positivi_cutrone_e_pezzella_della_fiorentina-251258736/?timestamp=1584187869000'],[],0,5,10,[],[],https://twitter.com/repubblica/status/1238800565854859264,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238798541167853569,1238798541167853569,1584187562000,2020-03-14,09:06:02,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Apple chiude tutti i negozi fuori dalla Cina [aggiornamento delle 12:40]  https://www.repubblica.it/esteri/2020/03/14/news/coronavirus_apple_chiude_tutti_i_negozia_fuori_dalla_cina-251247988/?timestamp=1584186018000 …",[],['https://www.repubblica.it/esteri/2020/03/14/news/coronavirus_apple_chiude_tutti_i_negozia_fuori_dalla_cina-251247988/?timestamp=1584186018000'],[],4,6,21,[],[],https://twitter.com/repubblica/status/1238798541167853569,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238798539683024901,1238798539683024901,1584187562000,2020-03-14,09:06:02,-03,18935802,repubblica,la Repubblica,,"Coronavirus, le stelle Nba non stanno a guardare: da Williamson a Antetokounmpo, donazioni ai lavoratori [aggiornamento delle 12:31]  https://www.repubblica.it/sport/basket/2020/03/14/news/nba_scende_in_campo_contro_il_covid-19_dai_giocatori_donazioni_ai_lavoratori-251266216/?timestamp=1584185468000 …",[],['https://www.repubblica.it/sport/basket/2020/03/14/news/nba_scende_in_campo_contro_il_covid-19_dai_giocatori_donazioni_ai_lavoratori-251266216/?timestamp=1584185468000'],[],0,5,18,[],[],https://twitter.com/repubblica/status/1238798539683024901,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238796657631694848,1238796657631694848,1584187113000,2020-03-14,08:58:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, fermato mentre va all'edicola : ""Il giornale non è necessario"". L'indignazione sui social [aggiornamento delle 12:19]  https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_fermato_mentre_va_all_edicola_il_giornale_non_e_necessario_l_indignazione_sui_social-251262842/?timestamp=1584184757000 …",[],['https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_fermato_mentre_va_all_edicola_il_giornale_non_e_necessario_l_indignazione_sui_social-251262842/?timestamp=1584184757000'],[],20,11,29,[],[],https://twitter.com/repubblica/status/1238796657631694848,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238794893343870976,1238794893343870976,1584186692000,2020-03-14,08:51:32,-03,18935802,repubblica,la Repubblica,,"Coronavirus, operazioni della Guardia di Finanza per sequestrare le mascherine [aggiornamento delle 12:00]  https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_operazione_della_guardia_di_finanza_per_sequestrare_le_mascherine-251255291/?timestamp=1584183611000 …",[],['https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_operazione_della_guardia_di_finanza_per_sequestrare_le_mascherine-251255291/?timestamp=1584183611000'],[],0,5,25,[],[],https://twitter.com/repubblica/status/1238794893343870976,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238793136454811649,1238793136454811649,1584186274000,2020-03-14,08:44:34,-03,18935802,repubblica,la Repubblica,,"Emergenza coronavirus, l'App per prenotare a distanza il posto in fila si apre gratuitamente per gestire le code [aggiornamento delle 11:32]  https://www.repubblica.it/economia/2020/03/14/news/emergenza_coronavirus_l_app_per_prenotare_a_distanza_il_posto_in_fila_si_apre_gratuitamente_per_gestire_le_code-251208865/?timestamp=1584181932000 …",[],['https://www.repubblica.it/economia/2020/03/14/news/emergenza_coronavirus_l_app_per_prenotare_a_distanza_il_posto_in_fila_si_apre_gratuitamente_per_gestire_le_code-251208865/?timestamp=1584181932000'],[],0,2,10,[],[],https://twitter.com/repubblica/status/1238793136454811649,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238792253637718016,1238792253637718016,1584186063000,2020-03-14,08:41:03,-03,18935802,repubblica,la Repubblica,,"Emergenza coronavirus, l'App per prenotare a distanza il posto in fila si apre gratuitamente per gestire le code  https://www.repubblica.it/economia/2020/03/14/news/emergenza_coronavirus_l_app_per_prenotare_a_distanza_il_posto_in_fila_si_apre_gratuitamente_per_gestire_le_code-251208865/?rss&ref=twhr …",[],['https://www.repubblica.it/economia/2020/03/14/news/emergenza_coronavirus_l_app_per_prenotare_a_distanza_il_posto_in_fila_si_apre_gratuitamente_per_gestire_le_code-251208865/?rss&ref=twhr'],[],0,4,11,[],[],https://twitter.com/repubblica/status/1238792253637718016,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238792252501024769,1238792252501024769,1584186063000,2020-03-14,08:41:03,-03,18935802,repubblica,la Repubblica,,"Ciclismo, il Fiandre si arrende al Coronavirus: si era corso anche in guerra  https://www.repubblica.it/sport/ciclismo/2020/03/14/news/coronavirus_annullato_giro_fiandre-251261906/?rss&ref=twhr …",[],['https://www.repubblica.it/sport/ciclismo/2020/03/14/news/coronavirus_annullato_giro_fiandre-251261906/?rss&ref=twhr'],[],0,2,10,[],[],https://twitter.com/repubblica/status/1238792252501024769,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238792251045605376,1238792251045605376,1584186062000,2020-03-14,08:41:02,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Trump dichiara emergenza nazionale. Camera Usa approva pacchetto di aiuti per le famiglie  https://www.repubblica.it/esteri/2020/03/14/news/coronavirus_camera_usa_approva_pacchetto_di_aiuti_per_le_famiglie-251244805/?rss&ref=twhr …",[],['https://www.repubblica.it/esteri/2020/03/14/news/coronavirus_camera_usa_approva_pacchetto_di_aiuti_per_le_famiglie-251244805/?rss&ref=twhr'],[],2,2,12,[],[],https://twitter.com/repubblica/status/1238792251045605376,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238780932951171073,1238780932951171073,1584183364000,2020-03-14,07:56:04,-03,18935802,repubblica,la Repubblica,,"Coronavirus, fermato mentre va all'edicola : ""Il giornale non è necessario"". L'indignazione sui social [aggiornamento delle 11:43]  https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_fermato_mentre_va_all_edicola_il_giornale_non_e_necessario_l_indignazione_sui_social-251262842/?timestamp=1584182612000 …",[],['https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_fermato_mentre_va_all_edicola_il_giornale_non_e_necessario_l_indignazione_sui_social-251262842/?timestamp=1584182612000'],[],51,20,71,[],[],https://twitter.com/repubblica/status/1238780932951171073,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238780930069692416,1238780930069692416,1584183363000,2020-03-14,07:56:03,-03,18935802,repubblica,la Repubblica,,"Coronavirus, decreto emergenza: dai mutui alle bollette alle lauree fino alle revisioni auto rinviate [aggiornamento delle 11:42]  https://www.repubblica.it/economia/2020/03/13/news/decreto_coronavirus_famiglie_imprese_mutui-251194578/?timestamp=1584182540000 …",[],['https://www.repubblica.it/economia/2020/03/13/news/decreto_coronavirus_famiglie_imprese_mutui-251194578/?timestamp=1584182540000'],[],2,6,14,[],[],https://twitter.com/repubblica/status/1238780930069692416,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238779292890198017,1238779292890198017,1584182973000,2020-03-14,07:49:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, operazioni della Guardia di Finanza per sequestrare le mascherine [aggiornamento delle 11:42]  https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_operazione_della_guardia_di_finanza_per_sequestrare_le_mascherine-251255291/?timestamp=1584182539000 …",[],['https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_operazione_della_guardia_di_finanza_per_sequestrare_le_mascherine-251255291/?timestamp=1584182539000'],[],1,2,12,[],[],https://twitter.com/repubblica/status/1238779292890198017,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238779290679836675,1238779290679836675,1584182972000,2020-03-14,07:49:32,-03,18935802,repubblica,la Repubblica,,"Ciclismo, il Fiandre si arrende al Coronavirus: si era corso anche in guerra [aggiornamento delle 11:16]  https://www.repubblica.it/sport/ciclismo/2020/03/14/news/coronavirus_annullato_giro_fiandre-251261906/?timestamp=1584181016000 …",[],['https://www.repubblica.it/sport/ciclismo/2020/03/14/news/coronavirus_annullato_giro_fiandre-251261906/?timestamp=1584181016000'],[],2,2,11,[],[],https://twitter.com/repubblica/status/1238779290679836675,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238779172782133248,1238779172782133248,1584182944000,2020-03-14,07:49:04,-03,18935802,repubblica,la Repubblica,,"Coronavirus, positivi Cutrone e Pezzella della Fiorentina  https://www.repubblica.it/sport/calcio/serie-a/2020/03/14/news/coronavirus_positivi_cutrone_e_pezzella_della_fiorentina-251258736/?rss&ref=twhr …",[],['https://www.repubblica.it/sport/calcio/serie-a/2020/03/14/news/coronavirus_positivi_cutrone_e_pezzella_della_fiorentina-251258736/?rss&ref=twhr'],[],0,1,3,[],[],https://twitter.com/repubblica/status/1238779172782133248,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238779171322523648,1238779171322523648,1584182944000,2020-03-14,07:49:04,-03,18935802,repubblica,la Repubblica,,"Coronavirus, fermato mentre va all'edicola : ""Il giornale non è necessario"". L'indignazione sui social  https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_fermato_mentre_va_all_edicola_il_giornale_non_e_necessario_l_indignazione_sui_social-251262842/?rss&ref=twhr …",[],['https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_fermato_mentre_va_all_edicola_il_giornale_non_e_necessario_l_indignazione_sui_social-251262842/?rss&ref=twhr'],[],9,7,10,[],[],https://twitter.com/repubblica/status/1238779171322523648,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238779169825120258,1238779169825120258,1584182944000,2020-03-14,07:49:04,-03,18935802,repubblica,la Repubblica,,"Coronavirus, operazioni della Guardia di Finanza per sequestrare le mascherine  https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_operazione_della_guardia_di_finanza_per_sequestrare_le_mascherine-251255291/?rss&ref=twhr …",[],['https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_operazione_della_guardia_di_finanza_per_sequestrare_le_mascherine-251255291/?rss&ref=twhr'],[],1,2,3,[],[],https://twitter.com/repubblica/status/1238779169825120258,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238779166629101568,1238779166629101568,1584182943000,2020-03-14,07:49:03,-03,18935802,repubblica,la Repubblica,,"Coronavirus, in Puglia altri 1.500 'rientri da Nord'. Emiliano contro l'esodo: ""Basta, ci state portando l'epidemia""  https://bari.repubblica.it/cronaca/2020/03/14/news/coronavirus_in_puglia_quasi_10mila_rientri_da_nord_emiliano_contro_l_esodo_basta_ci_state_portando_l_epidemia_-251250667/?rss&ref=twhr …",[],['https://bari.repubblica.it/cronaca/2020/03/14/news/coronavirus_in_puglia_quasi_10mila_rientri_da_nord_emiliano_contro_l_esodo_basta_ci_state_portando_l_epidemia_-251250667/?rss&ref=twhr'],[],28,39,78,[],[],https://twitter.com/repubblica/status/1238779166629101568,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238779161952444423,1238779161952444423,1584182942000,2020-03-14,07:49:02,-03,18935802,repubblica,la Repubblica,,Coronavirus. Emilia-Romagna. Un itinerario in rete per le giornate entro le mura amiche  https://www.repubblica.it/viaggi/2020/03/11/news/l_emilia_romagna_da_esplorare_con_un_clic-250924119/?rss&ref=twhr …,[],['https://www.repubblica.it/viaggi/2020/03/11/news/l_emilia_romagna_da_esplorare_con_un_clic-250924119/?rss&ref=twhr'],[],0,4,7,[],[],https://twitter.com/repubblica/status/1238779161952444423,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238777911697522689,1238777911697522689,1584182644000,2020-03-14,07:44:04,-03,18935802,repubblica,la Repubblica,,"Oggi su Rep: 👇🗞 Coronavirus a Roma, volti e storie: la finestra sul (mio) cortile [di PAOLO DI PAOLO]  https://rep.repubblica.it/pwa/locali/2020/03/14/news/finestre-251264740/ …",[],['https://rep.repubblica.it/pwa/locali/2020/03/14/news/finestre-251264740/'],[],0,1,17,[],[],https://twitter.com/repubblica/status/1238777911697522689,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238777403427532800,1238777403427532800,1584182523000,2020-03-14,07:42:03,-03,18935802,repubblica,la Repubblica,,"Coronavirus, fermato mentre va all'edicola : ""Il giornale non è necessario"". L'indignazione sui social [aggiornamento delle 11:17]  https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_fermato_mentre_va_all_edicola_il_giornale_non_e_necessario_l_indignazione_sui_social-251262842/?timestamp=1584181072000 …",[],['https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_fermato_mentre_va_all_edicola_il_giornale_non_e_necessario_l_indignazione_sui_social-251262842/?timestamp=1584181072000'],[],129,58,232,[],[],https://twitter.com/repubblica/status/1238777403427532800,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238777401955323907,1238777401955323907,1584182522000,2020-03-14,07:42:02,-03,18935802,repubblica,la Repubblica,,"Coronavirus, operazioni della Guardia di Finanza per sequestrare le mascherine [aggiornamento delle 11:12]  https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_operazione_della_guardia_di_finanza_per_sequestrare_le_mascherine-251255291/?timestamp=1584180745000 …",[],['https://www.repubblica.it/cronaca/2020/03/14/news/coronavirus_operazione_della_guardia_di_finanza_per_sequestrare_le_mascherine-251255291/?timestamp=1584180745000'],[],1,7,18,[],[],https://twitter.com/repubblica/status/1238777401955323907,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238775515231604737,1238775515231604737,1584182072000,2020-03-14,07:34:32,-03,18935802,repubblica,la Repubblica,,"Coronavirus, positivi Cutrone e Pezzella della Fiorentina [aggiornamento delle 11:24]  https://www.repubblica.it/sport/calcio/serie-a/2020/03/14/news/coronavirus_positivi_cutrone_e_pezzella_della_fiorentina-251258736/?timestamp=1584181448000 …",[],['https://www.repubblica.it/sport/calcio/serie-a/2020/03/14/news/coronavirus_positivi_cutrone_e_pezzella_della_fiorentina-251258736/?timestamp=1584181448000'],[],0,1,5,[],[],https://twitter.com/repubblica/status/1238775515231604737,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238773875011227648,1238773875011227648,1584181681000,2020-03-14,07:28:01,-03,18935802,repubblica,la Repubblica,,"Coronavirus, firmato protocollo sicurezza lavoratori. Governo: ""Ammortizzatori sociali per tutti"" [aggiornamento delle 11:17]  https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584181031000 …",[],['https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584181031000'],[],2,15,35,[],[],https://twitter.com/repubblica/status/1238773875011227648,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
