id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239618070814937094,1239618070814937094,1584382953000,2020-03-16,15:22:33,-03,33989170,lanacion,LA NACION,,Coronavirus: Italia registra más de 2000 muertos y supera los 20.000 contagios  http://dlvr.it/RS0Sfg  pic.twitter.com/6V82xpgzCR,[],['http://dlvr.it/RS0Sfg'],['https://pbs.twimg.com/media/ETQCEHGUcAAOn9T.jpg'],2,31,47,[],[],https://twitter.com/LANACION/status/1239618070814937094,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239613668645425157,1239613668645425157,1584381904000,2020-03-16,15:05:04,-03,33989170,lanacion,LA NACION,,Catastróficos: los índices que revelan como se desangra la economía de China por el coronavirus  http://dlvr.it/RS0Px8  pic.twitter.com/0yJi93Rro9,[],['http://dlvr.it/RS0Px8'],['https://pbs.twimg.com/media/ETP-D-JU4AAFXpw.jpg'],3,15,29,[],[],https://twitter.com/LANACION/status/1239613668645425157,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239599831267414017,1239599831267414017,1584378605000,2020-03-16,14:10:05,-03,33989170,lanacion,LA NACION,,"Los miedos de los chicos frente al coronavirus: ¿Mami, puedo dormir con ustedes esta noche?  http://dlvr.it/RS0F9g  pic.twitter.com/h6d6A8KzHL",[],['http://dlvr.it/RS0F9g'],['https://pbs.twimg.com/media/ETPxei2UwA8W6Tm.jpg'],4,7,32,[],[],https://twitter.com/LANACION/status/1239599831267414017,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239599826712399872,1239599826712399872,1584378603000,2020-03-16,14:10:03,-03,33989170,lanacion,LA NACION,,"Coronavirus en Argentina: violó la cuarentena, se burló en redes sociales y quedó detenida  http://dlvr.it/RS0F9P  pic.twitter.com/P3tLpXnSja",[],['http://dlvr.it/RS0F9P'],['https://pbs.twimg.com/media/ETPxeRBUEAAUnZG.jpg'],65,326,1661,[],[],https://twitter.com/LANACION/status/1239599826712399872,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239599822274871299,1239599822274871299,1584378602000,2020-03-16,14:10:02,-03,33989170,lanacion,LA NACION,,Coronavirus: el primer día con las nuevas medidas  http://dlvr.it/RS0F8f  pic.twitter.com/yAndpDACao,[],['http://dlvr.it/RS0F8f'],['https://pbs.twimg.com/media/ETPxeBuVAAEPQ7M.jpg'],3,2,19,[],[],https://twitter.com/LANACION/status/1239599822274871299,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239597994309271552,1239597994309271552,1584378167000,2020-03-16,14:02:47,-03,33989170,lanacion,LA NACION,,"Coronavirus | Todas nuestras revistas, sin restricciones, para leer desde casa  http://bit.ly/2U8RD7y  pic.twitter.com/rM2zdXUwzH",[],['http://bit.ly/2U8RD7y'],['https://pbs.twimg.com/media/ETPvziTXYAA2YHJ.jpg'],20,97,274,[],[],https://twitter.com/LANACION/status/1239597994309271552,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239587877647822848,1239587877647822848,1584375755000,2020-03-16,13:22:35,-03,33989170,lanacion,LA NACION,,Coronavirus: Florencia Kirchner compartió una curiosa reflexión sobre la cuarentena  http://dlvr.it/RS057F  pic.twitter.com/8KSATPqhFK,[],['http://dlvr.it/RS057F'],['https://pbs.twimg.com/media/ETPmmvxUwAMBSMl.jpg'],403,13,71,[],[],https://twitter.com/LANACION/status/1239587877647822848,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239587873256423424,1239587873256423424,1584375754000,2020-03-16,13:22:34,-03,33989170,lanacion,LA NACION,,Coronavirus: detuvieron a una joven por no cumplir el aislamiento  http://dlvr.it/RS0527  pic.twitter.com/JGtam1i8EJ,[],['http://dlvr.it/RS0527'],['https://pbs.twimg.com/media/ETPmmfoU4AEFAHR.jpg'],8,13,60,[],[],https://twitter.com/LANACION/status/1239587873256423424,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239585656759816193,1239585656759816193,1584375225000,2020-03-16,13:13:45,-03,33989170,lanacion,LA NACION,,#Dia1 | Así está Plaza de Mayo el día después de los anuncios del Gobierno para prevenir el contagio de #coronavirus  pic.twitter.com/VMTYdGCuhT,[],[],['https://pbs.twimg.com/media/ETPkXtKXYAEJ-F3.jpg'],8,16,63,"['#dia1', '#coronavirus']",[],https://twitter.com/LANACION/status/1239585656759816193,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239584596242493440,1239584596242493440,1584374972000,2020-03-16,13:09:32,-03,33989170,lanacion,LA NACION,,Por el coronavirus suspenden una audiencia por el homicidio de Fernando Báez Sosa  http://dlvr.it/RS02p6  pic.twitter.com/jRBXVsWPie,[],['http://dlvr.it/RS02p6'],['https://pbs.twimg.com/media/ETPjnwSU4AAwxzf.jpg'],2,2,10,[],[],https://twitter.com/LANACION/status/1239584596242493440,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239569882477293568,1239569882477293568,1584371464000,2020-03-16,12:11:04,-03,33989170,lanacion,LA NACION,,Coronavirus - Paciente 31: la mujer que contagió a más de 1000 personas en Corea del Sur  http://dlvr.it/RRzrgd  pic.twitter.com/lad6BSoztx,[],['http://dlvr.it/RRzrgd'],['https://pbs.twimg.com/media/ETPWPReUwAIh948.jpg'],2,16,21,[],[],https://twitter.com/LANACION/status/1239569882477293568,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239556919427084288,1239556919427084288,1584368374000,2020-03-16,11:19:34,-03,33989170,lanacion,LA NACION,,Coronavirus: el fabricante de Givenchy comenzará a producir alcohol en gel  http://dlvr.it/RRzhDC  pic.twitter.com/pir7fGInqz,[],['http://dlvr.it/RRzhDC'],['https://pbs.twimg.com/media/ETPKcu7VAAE6X_E.jpg'],6,27,91,[],[],https://twitter.com/LANACION/status/1239556919427084288,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239555153256046593,1239555153256046593,1584367953000,2020-03-16,11:12:33,-03,33989170,lanacion,LA NACION,,El coronavirus impulsa el boom de la telemedicina en el mundo  http://dlvr.it/RRzg3z  pic.twitter.com/ojYjnfCPB3,[],['http://dlvr.it/RRzg3z'],['https://pbs.twimg.com/media/ETPI138UEAUZJRU.jpg'],1,11,21,[],[],https://twitter.com/LANACION/status/1239555153256046593,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239551354227564545,1239551354227564545,1584367047000,2020-03-16,10:57:27,-03,33989170,lanacion,LA NACION,,"#CoronavirusArgentina | LAS CUATRO MEDIDAS QUE ANUNCIÓ EL GOBIERNO PARA PREVENIR EL CONTAGIO DEL CORONAVIRUS

ABRIMOS HILO 👇  pic.twitter.com/mg1EwweXGI",[],[],['https://pbs.twimg.com/media/ETPEl3oXYAAQ3l8.png'],30,43,79,['#coronavirusargentina'],[],https://twitter.com/LANACION/status/1239551354227564545,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239547753966915584,1239547753966915584,1584366188000,2020-03-16,10:43:08,-03,33989170,lanacion,LA NACION,,"Coronavirus: el Gobierno, cerca de cuadriplicar la producción de alcohol en gel  http://dlvr.it/RRzZ8S  pic.twitter.com/7EZojJl0ZM",[],['http://dlvr.it/RRzZ8S'],['https://pbs.twimg.com/media/ETPCHN_UMAUA6Xn.jpg'],24,10,38,[],[],https://twitter.com/LANACION/status/1239547753966915584,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239547749571293184,1239547749571293184,1584366187000,2020-03-16,10:43:07,-03,33989170,lanacion,LA NACION,,Coronavirus: en Europa ya observan menor contaminación por el freno económico  http://dlvr.it/RRzZ8B  pic.twitter.com/itEfQsZDzH,[],['http://dlvr.it/RRzZ8B'],['https://pbs.twimg.com/media/ETPCG8jVAAEVeBf.jpg'],6,41,131,[],[],https://twitter.com/LANACION/status/1239547749571293184,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239547739194552322,1239547739194552322,1584366185000,2020-03-16,10:43:05,-03,33989170,lanacion,LA NACION,,Coronavirus: el australiano Bernard Tomic podría ser el primer caso en el tenis  http://dlvr.it/RRzZ6J  pic.twitter.com/tMAB27sq5G,[],['http://dlvr.it/RRzZ6J'],['https://pbs.twimg.com/media/ETPCGYDVAAARlzO.jpg'],1,1,2,[],[],https://twitter.com/LANACION/status/1239547739194552322,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239539677675130880,1239539677675130880,1584364263000,2020-03-16,10:11:03,-03,33989170,lanacion,LA NACION,,Coronavirus: la furia del gobierno alemán con Donald Trump por pretender atribuirse la exclusividad de una vacuna  http://dlvr.it/RRzSWx  pic.twitter.com/W0DSMS5AJx,[],['http://dlvr.it/RRzSWx'],['https://pbs.twimg.com/media/ETO6xJeUUAAwcqS.jpg'],4,10,17,[],[],https://twitter.com/LANACION/status/1239539677675130880,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239527986765778944,1239527986765778944,1584361476000,2020-03-16,09:24:36,-03,33989170,lanacion,LA NACION,,La vacuna del coronavirus. El dueño de Hoffenheim dice que está cerca de terminarla y Donald Trump quiere comprársela sólo para Estados Unidos  http://dlvr.it/RRzJsZ  pic.twitter.com/twPwSf4x5Z,[],['http://dlvr.it/RRzJsZ'],['https://pbs.twimg.com/media/ETOwIobVAAA-ZSq.jpg'],6,18,34,[],[],https://twitter.com/LANACION/status/1239527986765778944,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239527982328250368,1239527982328250368,1584361474000,2020-03-16,09:24:34,-03,33989170,lanacion,LA NACION,,Coronavirus: cómo será el operativo del Gobierno para cerrar las fronteras  http://dlvr.it/RRzJsW  pic.twitter.com/HLAbMxn2IQ,[],['http://dlvr.it/RRzJsW'],['https://pbs.twimg.com/media/ETOwIV5UEAEXCdh.jpg'],4,1,4,[],[],https://twitter.com/LANACION/status/1239527982328250368,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239527977475424257,1239527977475424257,1584361473000,2020-03-16,09:24:33,-03,33989170,lanacion,LA NACION,,Coronavirus: se reúne el gabinete económico y social para definir nuevas medidas  http://dlvr.it/RRzJrY  pic.twitter.com/oLNHHc9yxQ,[],['http://dlvr.it/RRzJrY'],['https://pbs.twimg.com/media/ETOwIDmUMAE8-U5.jpg'],5,0,12,[],[],https://twitter.com/LANACION/status/1239527977475424257,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239523209642299399,1239523209642299399,1584360337000,2020-03-16,09:05:37,-03,33989170,lanacion,LA NACION,,La Superliga y el coronavirus: el día que el fútbol argentino puede quedar a contramano del mundo  http://dlvr.it/RRzFfG  pic.twitter.com/vKuLhnImXT,[],['http://dlvr.it/RRzFfG'],['https://pbs.twimg.com/media/ETOryhRUYAE7HJz.jpg'],11,9,23,[],[],https://twitter.com/LANACION/status/1239523209642299399,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239523199433322497,1239523199433322497,1584360334000,2020-03-16,09:05:34,-03,33989170,lanacion,LA NACION,,Coronavirus: el fútbol brasileño se detiene tras las protestas de los planteles en pleno partido  http://dlvr.it/RRzFdw  pic.twitter.com/2xVKd8cfPm,[],['http://dlvr.it/RRzFdw'],['https://pbs.twimg.com/media/ETOrxtrU4AI1oeC.jpg'],2,10,29,[],[],https://twitter.com/LANACION/status/1239523199433322497,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239523189534756865,1239523189534756865,1584360332000,2020-03-16,09:05:32,-03,33989170,lanacion,LA NACION,,"Coronavirus: “Seguimos educando”, la plataforma online para que los chicos estudien en cuarentena  http://dlvr.it/RRzFcT  pic.twitter.com/fy4IyyDL7K",[],['http://dlvr.it/RRzFcT'],['https://pbs.twimg.com/media/ETOrxZyUMAEHFN0.jpg'],1,28,39,[],[],https://twitter.com/LANACION/status/1239523189534756865,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239502178537992192,1239502178537992192,1584355322000,2020-03-16,07:42:02,-03,33989170,lanacion,LA NACION,,"Coronavirus: la ciudad informará sobre medidas en educación, trámites y cuidado de los mayores  http://dlvr.it/RRz0XJ  pic.twitter.com/09bTE6vLCF",[],['http://dlvr.it/RRz0XJ'],['https://pbs.twimg.com/media/ETOYqaBUMAIugiJ.jpg'],3,7,19,[],[],https://twitter.com/LANACION/status/1239502178537992192,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239489484892196864,1239489484892196864,1584352296000,2020-03-16,06:51:36,-03,33989170,lanacion,LA NACION,,Coronavirus: aumentan los casos en Perú y en Venezuela  http://dlvr.it/RRyrfB  pic.twitter.com/Rt7G4Ul7tH,[],['http://dlvr.it/RRyrfB'],['https://pbs.twimg.com/media/ETONHgtU8AUk5lZ.jpg'],0,3,7,[],[],https://twitter.com/LANACION/status/1239489484892196864,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239489480681074689,1239489480681074689,1584352295000,2020-03-16,06:51:35,-03,33989170,lanacion,LA NACION,,Coronavirus: caen las bolsas hasta un 9% luego de un fin de semana de más muertes y restricciones  http://dlvr.it/RRyrf7  pic.twitter.com/unfc0jNZXX,[],['http://dlvr.it/RRyrf7'],['https://pbs.twimg.com/media/ETONHSmUcAAB4j2.jpg'],1,3,7,[],[],https://twitter.com/LANACION/status/1239489480681074689,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239489476633624576,1239489476633624576,1584352294000,2020-03-16,06:51:34,-03,33989170,lanacion,LA NACION,,Mar del Plata: de Ecuador al hospital por el coronavirus  http://dlvr.it/RRyrf3  pic.twitter.com/founyaHfab,[],['http://dlvr.it/RRyrf3'],['https://pbs.twimg.com/media/ETONHCeUwAAkXCH.jpg'],2,3,8,[],[],https://twitter.com/LANACION/status/1239489476633624576,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239489472091140096,1239489472091140096,1584352293000,2020-03-16,06:51:33,-03,33989170,lanacion,LA NACION,,"Viedma: por el coronavirus, denuncian y aislan a un médico que regresó de Italia e iba a asistir a un parto  http://dlvr.it/RRyrdX  pic.twitter.com/xbX0aXrzVS",[],['http://dlvr.it/RRyrdX'],['https://pbs.twimg.com/media/ETONGvUUMAEniAD.jpg'],26,93,220,[],[],https://twitter.com/LANACION/status/1239489472091140096,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239486080300142594,1239486080300142594,1584351484000,2020-03-16,06:38:04,-03,33989170,lanacion,LA NACION,,"Ceres: por el coronavirus, la ciudad quedó sitiada tras una fiesta  http://dlvr.it/RRypsL  pic.twitter.com/QWd6kYeaNv",[],['http://dlvr.it/RRypsL'],['https://pbs.twimg.com/media/ETOKBWPUcAA5ojx.jpg'],0,9,22,[],[],https://twitter.com/LANACION/status/1239486080300142594,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239434235716329472,1239434235716329472,1584339124000,2020-03-16,03:12:04,-03,33989170,lanacion,LA NACION,,Coronavirus: reacomodar la rutina en el hogar para que los chicos afronten el aislamiento  http://dlvr.it/RRyMgx  pic.twitter.com/S6EVbpR0iH,[],['http://dlvr.it/RRyMgx'],['https://pbs.twimg.com/media/ETNa3mYUUAApgEu.jpg'],0,2,8,[],[],https://twitter.com/LANACION/status/1239434235716329472,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239429448509689856,1239429448509689856,1584337982000,2020-03-16,02:53:02,-03,33989170,lanacion,LA NACION,,Bloqueo total por el coronavirus: Mendoza le pide al gobierno nacional cerrar el aeropuerto de la provincia  http://dlvr.it/RRyKrR  pic.twitter.com/M3Vnsqx6jJ,[],['http://dlvr.it/RRyKrR'],['https://pbs.twimg.com/media/ETNWg2KU0AAEbNw.jpg'],0,14,40,[],[],https://twitter.com/LANACION/status/1239429448509689856,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239384651300368384,1239384651300368384,1584327302000,2020-03-15,23:55:02,-03,33989170,lanacion,LA NACION,,"Coronavirus: conferencia completa de Alberto Fernández, Rodríguez Larreta y Kicillof  http://dlvr.it/RRy59C ",[],['http://dlvr.it/RRy59C'],[],4,6,18,[],[],https://twitter.com/LANACION/status/1239384651300368384,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239383145394221056,1239383145394221056,1584326943000,2020-03-15,23:49:03,-03,33989170,lanacion,LA NACION,,Coronavirus: 270 extranjeros debieron volver a sus países por las restricciones  http://dlvr.it/RRy4m3  pic.twitter.com/UwGvJEGT5U,[],['http://dlvr.it/RRy4m3'],['https://pbs.twimg.com/media/ETMsZv5UMAIdtri.jpg'],4,12,65,[],[],https://twitter.com/LANACION/status/1239383145394221056,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239370560007622657,1239370560007622657,1584323942000,2020-03-15,22:59:02,-03,33989170,lanacion,LA NACION,,"Coronavirus: aparte del home office, ¿qué cambios trae una cuarentena en las empresas?  http://dlvr.it/RRy16c ",[],['http://dlvr.it/RRy16c'],[],3,14,35,[],[],https://twitter.com/LANACION/status/1239370560007622657,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239365782804533254,1239365782804533254,1584322803000,2020-03-15,22:40:03,-03,33989170,lanacion,LA NACION,,"Coronavirus: Nicolás Maduro ordena ""cuarentena social"" para Caracas y siete estados centrales en Venezuela  http://dlvr.it/RRxzl3  pic.twitter.com/Waosk01t4n",[],['http://dlvr.it/RRxzl3'],['https://pbs.twimg.com/media/ETMcnHnUwAIp8fh.jpg'],14,14,22,[],[],https://twitter.com/LANACION/status/1239365782804533254,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239361124690046976,1239361124690046976,1584321692000,2020-03-15,22:21:32,-03,33989170,lanacion,LA NACION,,Aprender en casa: ideas para convertir la contingencia por el coronavirus en una oportunidad  http://dlvr.it/RRxyK7  pic.twitter.com/CA09JFxR2X,[],['http://dlvr.it/RRxyK7'],['https://pbs.twimg.com/media/ETMYX95U0AU96el.jpg'],5,5,36,[],[],https://twitter.com/LANACION/status/1239361124690046976,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239354328571203584,1239354328571203584,1584320072000,2020-03-15,21:54:32,-03,33989170,lanacion,LA NACION,,Coronavirus: la Corte Suprema anunciará mañana las medidas de prevención en la Justicia  http://dlvr.it/RRxwHr  pic.twitter.com/VVd9Koz9aH,[],['http://dlvr.it/RRxwHr'],['https://pbs.twimg.com/media/ETMSMYBUwAET3uI.jpg'],4,12,25,[],[],https://twitter.com/LANACION/status/1239354328571203584,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239347177752682496,1239347177752682496,1584318367000,2020-03-15,21:26:07,-03,33989170,lanacion,LA NACION,,"Coronavirus: una por una, todas las medidas que anunció Alberto Fernández  http://dlvr.it/RRxtL7  pic.twitter.com/NAP0UHmJ81",[],['http://dlvr.it/RRxtL7'],['https://pbs.twimg.com/media/ETMLsKqUcAItpN-.jpg'],12,29,54,[],[],https://twitter.com/LANACION/status/1239347177752682496,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239347173105340416,1239347173105340416,1584318366000,2020-03-15,21:26:06,-03,33989170,lanacion,LA NACION,,"Coronavirus. Los exportadores de granos tienen su ""war room"" por la emergencia  http://dlvr.it/RRxtL0  pic.twitter.com/TYvmZ3Cnug",[],['http://dlvr.it/RRxtL0'],['https://pbs.twimg.com/media/ETMLr4HUEAAsTDZ.jpg'],1,6,6,[],[],https://twitter.com/LANACION/status/1239347173105340416,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239347163966013440,1239347163966013440,1584318364000,2020-03-15,21:26:04,-03,33989170,lanacion,LA NACION,,"Por el coronavirus, las presas de Batán se pusieron en cuarentena voluntaria  http://dlvr.it/RRxtKw  pic.twitter.com/TifQjYZ0TP",[],['http://dlvr.it/RRxtKw'],['https://pbs.twimg.com/media/ETMLrVkUUAMxg8J.jpg'],4,7,7,[],[],https://twitter.com/LANACION/status/1239347163966013440,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239347156772782080,1239347156772782080,1584318362000,2020-03-15,21:26:02,-03,33989170,lanacion,LA NACION,,Coronavirus: tenemos aún una ventana de oportunidad  http://dlvr.it/RRxtKX  pic.twitter.com/1Qeh9RcOc0,[],['http://dlvr.it/RRxtKX'],['https://pbs.twimg.com/media/ETMLq7qU8AALQf_.jpg'],1,7,12,[],[],https://twitter.com/LANACION/status/1239347156772782080,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239343599906676736,1239343599906676736,1584317514000,2020-03-15,21:11:54,-03,33989170,lanacion,LA NACION,,"#CoronavirusArgentina | CÓMO SE CONTAGIA Y CÓMO PREVENIR LA TRANSMISIÓN DEL CORONAVIRUS

ABRIMOS HILO 👇",[],[],[],5,12,28,['#coronavirusargentina'],[],https://twitter.com/LANACION/status/1239343599906676736,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239343162813853697,1239343162813853697,1584317410000,2020-03-15,21:10:10,-03,33989170,lanacion,LA NACION,,"Por el coronavirus, el Gobierno dará licencia a personas mayores de 65 años  http://dlvr.it/RRxs59  pic.twitter.com/WmPgSyPjo1",[],['http://dlvr.it/RRxs59'],['https://pbs.twimg.com/media/ETMICdpUYAE1NHY.jpg'],3,8,25,[],[],https://twitter.com/LANACION/status/1239343162813853697,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239343153783508992,1239343153783508992,1584317408000,2020-03-15,21:10:08,-03,33989170,lanacion,LA NACION,,Alberto Fernández anunció el cierre de fronteras por el coronavirus  http://dlvr.it/RRxs53  pic.twitter.com/OZQ8BjE9LD,[],['http://dlvr.it/RRxs53'],['https://pbs.twimg.com/media/ETMIB70UYAEUJ3B.jpg'],5,12,34,[],[],https://twitter.com/LANACION/status/1239343153783508992,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239343141003464707,1239343141003464707,1584317405000,2020-03-15,21:10:05,-03,33989170,lanacion,LA NACION,,Coronavirus. Alberto Fernández pidió que el fútbol siga y se transmita por TV abierta  http://dlvr.it/RRxs4R  pic.twitter.com/pALN7DSeJh,[],['http://dlvr.it/RRxs4R'],['https://pbs.twimg.com/media/ETMIBLwUMAEF65A.jpg'],24,7,22,[],[],https://twitter.com/LANACION/status/1239343141003464707,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239338990022451200,1239338990022451200,1584316415000,2020-03-15,20:53:35,-03,33989170,lanacion,LA NACION,,Hay 11 casos nuevos de coronavirus: primeros infectados en Tierra del Fuego  http://dlvr.it/RRxqlJ  pic.twitter.com/0fRF2sV1wb,[],['http://dlvr.it/RRxqlJ'],['https://pbs.twimg.com/media/ETMEPk7UUAA64Ph.jpg'],8,29,58,[],[],https://twitter.com/LANACION/status/1239338990022451200,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239337175445123072,1239337175445123072,1584315983000,2020-03-15,20:46:23,-03,33989170,lanacion,LA NACION,,🔵ANTICIPO | Coronavirus: se confirmaron 11 casos nuevos y el total de infectados registrados ascendió a 56,[],[],[],12,81,112,[],[],https://twitter.com/LANACION/status/1239337175445123072,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239335453599379457,1239335453599379457,1584315572000,2020-03-15,20:39:32,-03,33989170,lanacion,LA NACION,,"Alberto Fernández, sobre el coronavirus: ""Hay que entender que no estamos dando 14 días de vacaciones""  http://dlvr.it/RRxpf9  pic.twitter.com/11QoK2DMjz",[],['http://dlvr.it/RRxpf9'],['https://pbs.twimg.com/media/ETMBBuJU8AAlgw4.jpg'],10,36,153,[],[],https://twitter.com/LANACION/status/1239335453599379457,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239327404817911808,1239327404817911808,1584313653000,2020-03-15,20:07:33,-03,33989170,lanacion,LA NACION,,Coronavirus: Alberto Fernández confirmó que se suspenden las clases hasta el 31 de marzo  http://dlvr.it/RRxlxz  pic.twitter.com/0aOIEaNkS2,[],['http://dlvr.it/RRxlxz'],['https://pbs.twimg.com/media/ETL5tM7UcAAn66D.jpg'],1,18,30,[],[],https://twitter.com/LANACION/status/1239327404817911808,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239324380200464385,1239324380200464385,1584312932000,2020-03-15,19:55:32,-03,33989170,lanacion,LA NACION,,Coronavirus: una bebé recién nacida se convirtió en la contagiada más joven  http://dlvr.it/RRxkpr  pic.twitter.com/6aNcFzKWcb,[],['http://dlvr.it/RRxkpr'],['https://pbs.twimg.com/media/ETL29KoUEAAmwk_.jpg'],6,14,16,[],[],https://twitter.com/LANACION/status/1239324380200464385,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239319858250039296,1239319858250039296,1584311854000,2020-03-15,19:37:34,-03,33989170,lanacion,LA NACION,,Coronavirus: qué hacer y qué no si estás en el exterior  http://dlvr.it/RRxjZ9  pic.twitter.com/rac9fMUMP2,[],['http://dlvr.it/RRxjZ9'],['https://pbs.twimg.com/media/ETLy187UcAAj_c7.jpg'],0,0,11,[],[],https://twitter.com/LANACION/status/1239319858250039296,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239319853929910273,1239319853929910273,1584311853000,2020-03-15,19:37:33,-03,33989170,lanacion,LA NACION,,Coronavirus: la “envidiable” cuarentena de Lautaro Martínez y Agustina Gandolfo en Milán  http://dlvr.it/RRxjTp  pic.twitter.com/8b7q87Yvya,[],['http://dlvr.it/RRxjTp'],['https://pbs.twimg.com/media/ETLy1spUUAAf_ye.jpg'],4,3,22,[],[],https://twitter.com/LANACION/status/1239319853929910273,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239314699428065281,1239314699428065281,1584310624000,2020-03-15,19:17:04,-03,33989170,lanacion,LA NACION,,Coronavirus. Supermercados y autoservicios chinos aseguran que no hay desabastecimiento a pesar de la mayor demanda  http://dlvr.it/RRxghy  pic.twitter.com/o20PQXmLOV,[],['http://dlvr.it/RRxghy'],['https://pbs.twimg.com/media/ETLuJrHUcAA5zHr.jpg'],11,25,68,[],[],https://twitter.com/LANACION/status/1239314699428065281,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
